"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1751647351855628310","Sun Jan 28 16:44:07 +0000 2024","3787","Bandung GASPOL!! kabarkan keseluruh pelosok negeri dari Aceh sampai Papua rakyat inginkan perubahan bersama Anies-Muhaimin.. Buzzer kelojotan melihat ini!! #BandungLautanAmin https://t.co/MUnxbO9zvb","1751647351855628310","https://pbs.twimg.com/ext_tw_video_thumb/1751646874237616128/pu/img/6S9_ljmI7m7iRqMb.jpg","","in","","27","127","1411","https://x.com/ekowboy2/status/1751647351855628310","1006827831995711488","ekowboy2"
"1751613601671184736","Sun Jan 28 14:30:00 +0000 2024","2615","Cak Imin: debatnya sama saya tapi minta bantuan orang lain jangan ngaku pemuda kalo sembunyi di balik ketiak opa-opa.. Gibran kena sleding!! https://t.co/X36xzmmA5a","1751613601671184736","https://pbs.twimg.com/ext_tw_video_thumb/1751609755158937600/pu/img/tWLaOtx0xTN1RdDR.jpg","","in","","16","35","805","https://x.com/ekowboy2/status/1751613601671184736","1006827831995711488","ekowboy2"
"1751605266104398263","Sun Jan 28 13:56:53 +0000 2024","10396","Anies tetapkan 14 februari 2024 sebagai hari perubahan Indonesia.. Yang vote 01 mana suaranya!! #BandungLautanAmin https://t.co/a438zksYv5","1751605266104398263","https://pbs.twimg.com/ext_tw_video_thumb/1751604602213171200/pu/img/n0NQ2YTa5Dn9FBde.jpg","","in","","44","331","3277","https://x.com/ekowboy2/status/1751605266104398263","1006827831995711488","ekowboy2"
"1751569469053481026","Sun Jan 28 11:34:38 +0000 2024","4399","Anies: etika bernegara tercoreng semangat berantas nepotisme kendor kebebasan berpendapat terganggu memang kita perlu perubahan.. Sependapat silahkan retweet!! https://t.co/3qJPZpKbh1","1751569469053481026","https://pbs.twimg.com/ext_tw_video_thumb/1751568757863174144/pu/img/HgqazUC-HgDkOoSh.jpg","","in","","12","33","2042","https://x.com/ekowboy2/status/1751569469053481026","1006827831995711488","ekowboy2"
"1751504411518746676","Sun Jan 28 07:16:07 +0000 2024","1653","Anies: lebih bermanfaat bangun jarul kereta di Kalimantan daripada membangun IKN yg hanya diperuntukkan untuk segelintir ASN.. #JalurKeretaAMIN https://t.co/7hk39qQRVI","1751504411518746676","https://pbs.twimg.com/ext_tw_video_thumb/1751503234622181376/pu/img/qQc0O_ygY9h7ulf9.jpg","","in","","8","16","545","https://x.com/ekowboy2/status/1751504411518746676","1006827831995711488","ekowboy2"
"1751490006483689615","Sun Jan 28 06:18:53 +0000 2024","4157","Dulu Ignasius Jonan digeser diduga karena tolak proyek kereta cepat.. Anies akan libatkan Ignasius Jonan untuk lanjutkan transformasi kereta api!! #JalurKeretaAMIN https://t.co/pcyD0Gl0YB","1751490006483689615","https://pbs.twimg.com/ext_tw_video_thumb/1751488572908294144/pu/img/sYri_rIGy84rxfDl.jpg","","in","","21","56","1466","https://x.com/ekowboy2/status/1751490006483689615","1006827831995711488","ekowboy2"
"1751249329770438838","Sat Jan 27 14:22:31 +0000 2024","3547","Kampanye di Dumai petcahhh Anies peluk petani Dumai berbicara dg hati rakyat inginkan perubahan!! https://t.co/kNE9TppJkY","1751249329770438838","https://pbs.twimg.com/ext_tw_video_thumb/1751247635288375296/pu/img/0e-XNdzkZt7g4T-l.jpg","","in","","21","48","1272","https://x.com/ekowboy2/status/1751249329770438838","1006827831995711488","ekowboy2"
"1751232807912001709","Sat Jan 27 13:16:52 +0000 2024","1358","Kritik Cak Imin &amp; Tom Lembong hilirisasi yg tidak menyerap tenaga kerja lokal &amp; merusak lingkungan diframing jadi anti hilirisasi.. Panik.. panik!! https://t.co/rUcfwaj10z","1751232807912001709","https://pbs.twimg.com/ext_tw_video_thumb/1751231469144698881/pu/img/59qANKhYvPthde2L.jpg","","in","","9","24","558","https://x.com/ekowboy2/status/1751232807912001709","1006827831995711488","ekowboy2"
"1751207897579814981","Sat Jan 27 11:37:53 +0000 2024","6740","Dulu kampanye isinya bagi-bagi nabung sama uang perut &amp; dompet terisi.. Kini berubah karena Anies rakyat pulang kampanye krn ada dialog otaknya yg terisi!! #AMINAjaDulu https://t.co/vh6l1fvIsG","1751207897579814981","https://pbs.twimg.com/ext_tw_video_thumb/1751202940512256000/pu/img/CsfHmsneSljSNA9w.jpg","","in","","30","68","2382","https://x.com/ekowboy2/status/1751207897579814981","1006827831995711488","ekowboy2"
"1751127221568508067","Sat Jan 27 06:17:18 +0000 2024","2153","Cak Imin: AMIN menang tidak ada kelangkaan pupuk impor pangan dikurangi produktifitas ditingkatkan &amp; petaninya sejahtera.. #PupukMurahAMIN https://t.co/BSZ4FOmsNP","1751127221568508067","https://pbs.twimg.com/ext_tw_video_thumb/1751125638155743232/pu/img/-3J2F_vDus5LR8Mz.jpg","","in","","5","30","692","https://x.com/ekowboy2/status/1751127221568508067","1006827831995711488","ekowboy2"
"1750903637457674633","Fri Jan 26 15:28:52 +0000 2024","445","Sudah izin kang mus buat dukung AMIN salam olahraga #AMINAjaDulu https://t.co/MCWBGtX9pB","1750903637457674633","https://pbs.twimg.com/ext_tw_video_thumb/1750903095180382208/pu/img/D5h2QDPUy6rbtGOc.jpg","","in","","0","9","121","https://x.com/ekowboy2/status/1750903637457674633","1006827831995711488","ekowboy2"
"1750865051828007017","Fri Jan 26 12:55:32 +0000 2024","1561","Saatnya seniman berSATU dukung AMIN tumbangkan politik dinasti.. GASSS!! #JanganGengsiDukungAmin https://t.co/SR2PXxd825","1750865051828007017","https://pbs.twimg.com/ext_tw_video_thumb/1750863512543653888/pu/img/k9X4_wXdbzp2fdFQ.jpg","","in","","7","15","494","https://x.com/ekowboy2/status/1750865051828007017","1006827831995711488","ekowboy2"
"1750844988320358789","Fri Jan 26 11:35:48 +0000 2024","6366","400 taman dibangun &amp; Tebet Eco Park memenangkan GOLD Award di Singapura.. Prestasi Pak Anies diakui dunia Sederhana tapi bisa buat bangga!! https://t.co/EsH4Gdw4nA","1750844988320358789","https://pbs.twimg.com/media/GExAPN-a8AA3iR7.jpg","","in","","46","54","2226","https://x.com/ekowboy2/status/1750844988320358789","1006827831995711488","ekowboy2"
"1750827999820480735","Fri Jan 26 10:28:18 +0000 2024","16342","Anies: Jika masih punya ambisi pribadi silahkan mundur jangan buat rakyat tidak percaya pada negara &amp; jangan rendahkan negara demi kepentingan anda.. Jika setuju silahkan retweet!! https://t.co/00xlAaCNtX","1750827999820480735","https://pbs.twimg.com/ext_tw_video_thumb/1750826345427591168/pu/img/HZlDxD_5l0rXDKZQ.jpg","","in","","184","439","7905","https://x.com/ekowboy2/status/1750827999820480735","1006827831995711488","ekowboy2"
"1750767238339240050","Fri Jan 26 06:26:51 +0000 2024","1703","Bayangkan jika program sebagus ini diduplikasi jadi program nasional Pak Anies menyatakan bahwa konstruksi perpustakaan dengan standar internasional akan dibangun di berbagai daerah.. #PerpustakaanAMIN https://t.co/bMySXGXiY1","1750767238339240050","https://pbs.twimg.com/ext_tw_video_thumb/1550806441790824449/pu/img/cuOYWseblSML8ltb.jpg","","in","","18","19","713","https://x.com/ekowboy2/status/1750767238339240050","1006827831995711488","ekowboy2"
"1750720910028619874","Fri Jan 26 03:22:46 +0000 2024","2724","Tom Lembong merespon Luhut &amp; Bahlil pertambangan nikel sangat bermasalah.. silahkan simak!! https://t.co/fMLOTuV8iw","1750720910028619874","https://pbs.twimg.com/ext_tw_video_thumb/1750718791057903616/pu/img/SUqfbGooTXbFXNYG.jpg","","in","","7","40","1005","https://x.com/ekowboy2/status/1750720910028619874","1006827831995711488","ekowboy2"
"1750704184360681964","Fri Jan 26 02:16:18 +0000 2024","339","Ganjar pertanyakan kayu ratusan ribu hektare food estate jangan-jangan dijual ke pabrik kertas Silahkan mas @gibran_tweet dijawab.. https://t.co/4atCvjX775","1750704184360681964","https://pbs.twimg.com/ext_tw_video_thumb/1750703583337885696/pu/img/qmb_194uCkMGXIwv.jpg","","in","","5","18","100","https://x.com/ekowboy2/status/1750704184360681964","1006827831995711488","ekowboy2"
"1750662333460849137","Thu Jan 25 23:30:00 +0000 2024","4874","Anies emang keren tapi Cak Imin lebih asyik.. https://t.co/QMdECHEwMt","1750662333460849137","https://pbs.twimg.com/ext_tw_video_thumb/1750568624077799424/pu/img/xdjMza84PeK0Or9U.jpg","","in","","12","38","1179","https://x.com/ekowboy2/status/1750662333460849137","1006827831995711488","ekowboy2"
"1750542596173382108","Thu Jan 25 15:34:13 +0000 2024","2744","Live Cak Imin jawab tantangan Luhut saya siap diajak ke Morowali kita buktikan apakah masyarakat dilibatkan &amp; pertumbuhan membawa kesejahteraan.. #AMINAjaDulu https://t.co/hgnSFDKy6Z","1750542596173382108","https://pbs.twimg.com/ext_tw_video_thumb/1750540306779627520/pu/img/QrUnEIMXSNn4g0-X.jpg","","in","","14","62","992","https://x.com/ekowboy2/status/1750542596173382108","1006827831995711488","ekowboy2"
"1750500078358552711","Thu Jan 25 12:45:16 +0000 2024","5265","Jangan biarkan pak Anies &amp; Cak Imin berjuang sendirian.. Mari berikhtiar bersama selamatkan demokrasi hentikan politik dinasti!! https://t.co/kHFz3hjFRU","1750500078358552711","https://pbs.twimg.com/ext_tw_video_thumb/1750496204142895104/pu/img/qF6Y_MzL_Rx7QtoB.jpg","","in","","15","55","1635","https://x.com/ekowboy2/status/1750500078358552711","1006827831995711488","ekowboy2"
"1750477496112554410","Thu Jan 25 11:15:32 +0000 2024","1645","Pandji: Pak Jokowi tidak mau menyebut dukungannya secara terbuka karena tidak mau cuti agar bisa gunakan fasilitas negara?? Silahkan rakyat menilai!! https://t.co/XpOjEgYNRh","1750477496112554410","https://pbs.twimg.com/ext_tw_video_thumb/1750476250576199680/pu/img/bcPi93oq7eNHiRV6.jpg","","in","","18","24","648","https://x.com/ekowboy2/status/1750477496112554410","1006827831995711488","ekowboy2"
"1750453455079043447","Thu Jan 25 09:40:00 +0000 2024","4632","Anies diminta yakinkan satu keluarga yang beda pilihan capres mana yang memberikan kesempatan dialog langsung seperti ini.. Sederhana tapi capres lain gak bisa!! #AMINAjaDulu https://t.co/XPAu5y1DcC","1750453455079043447","https://pbs.twimg.com/ext_tw_video_thumb/1750449240101548032/pu/img/H6bljwmdpmO79HYY.jpg","","in","","31","62","1692","https://x.com/ekowboy2/status/1750453455079043447","1006827831995711488","ekowboy2"
"1750440872200556863","Thu Jan 25 08:50:00 +0000 2024","13294","Capek-capek jadi aktivis lingkungan pilihnya kosong dua.. rugi dong yang bener aja!! https://t.co/j4a9izXR0t","1750440872200556863","https://pbs.twimg.com/ext_tw_video_thumb/1750423556503334912/pu/img/67corxUMpZko1T_N.jpg","","in","","209","242","3001","https://x.com/ekowboy2/status/1750440872200556863","1006827831995711488","ekowboy2"
"1750430805841604811","Thu Jan 25 08:10:00 +0000 2024","317","Food estate di Gunung Mas tanpa analisis lingkungan sedikit saja hujan langsung banjir merusak habitat orang utan &amp; emisi karbonnya sebabkan krisis iklim.. Saatnya TOBAT EKOLOGI.. Selamatkan bumi pilih AMIN!! https://t.co/KI4w93u3vS","1750430805841604811","https://pbs.twimg.com/ext_tw_video_thumb/1750421179704438784/pu/img/yUS39T2c3alxqnJ4.jpg","","in","","0","2","96","https://x.com/ekowboy2/status/1750430805841604811","1006827831995711488","ekowboy2"
"1750420740149522635","Thu Jan 25 07:30:00 +0000 2024","8316","Semua pekerja ilegal asing harus dipulangkan ke negaranya kesempatan kerja untuk warga kita.. Cuma Anies yg berani ngomong begini!! https://t.co/2XN9qIAzNj","1750420740149522635","https://pbs.twimg.com/ext_tw_video_thumb/1750409279126020096/pu/img/3fwyEskR-8MQMG3Y.jpg","","in","","122","140","2960","https://x.com/ekowboy2/status/1750420740149522635","1006827831995711488","ekowboy2"
"1750414362966368456","Thu Jan 25 07:04:39 +0000 2024","908","Anies keliling Indonesia banyak warga mengeluh kesulitan akses air bersih.. Itulah mengapa rakyat inginkan perubahan membangun infrastruktur mikro penyediaan air bersih jauh lebih penting dari membangun beton!! #ProgramAirBersihAMIN https://t.co/HFFJboMa1w","1750414362966368456","https://pbs.twimg.com/ext_tw_video_thumb/1750413300444405761/pu/img/hk_bse7mWM9ex7-_.jpg","","in","","3","8","304","https://x.com/ekowboy2/status/1750414362966368456","1006827831995711488","ekowboy2"
"1750398499219460276","Thu Jan 25 06:01:37 +0000 2024","2578","Ini yg otentik dari Anies tidak bicara muluk-muluk tapi dimulai dari kebutuhan dasar.. Keadilan atas ketersediaan air bersih &amp; layak konsumsi negara harus hadir!! #ProgramAirBersihAMIN https://t.co/scbr3gI5Cd","1750398499219460276","https://pbs.twimg.com/ext_tw_video_thumb/1750397618600230912/pu/img/mLi4q0FZURs1fBg8.jpg","","in","","46","30","807","https://x.com/ekowboy2/status/1750398499219460276","1006827831995711488","ekowboy2"
"1750326117893091660","Thu Jan 25 01:14:00 +0000 2024","10086","Anies: yang pegang sepertiga kekayaan Indonesia dukung satu calon silahkan pilih yg didukung konglomerat atau bersama rakyat.. Yang pilih bersama rakyat retweet!! https://t.co/P1FWckhsv3","1750326117893091660","https://pbs.twimg.com/ext_tw_video_thumb/1750324169076875264/pu/img/9DYZ1L0j3TmyKtMi.jpg","","in","","161","349","5419","https://x.com/ekowboy2/status/1750326117893091660","1006827831995711488","ekowboy2"
"1750200500656677321","Wed Jan 24 16:54:51 +0000 2024","3200","#DesakAnies Purwokerto ditanya pernyataan Presiden boleh kampanye &amp; memihak Anies: saya pernah diundang makan malam presiden bilang akan netral tolong jalankan itu!! https://t.co/uF3mbxa966","1750200500656677321","https://pbs.twimg.com/ext_tw_video_thumb/1750200287867076609/pu/img/w_tgxvUN7nJBbwi4.jpg","","in","","15","144","1177","https://x.com/ekowboy2/status/1750200500656677321","1006827831995711488","ekowboy2"
"1750111213059481782","Wed Jan 24 11:00:03 +0000 2024","184","2014 2024 https://t.co/woRLn0sIeo","1750111213059481782","https://pbs.twimg.com/ext_tw_video_thumb/1750101748067549184/pu/img/L4vnRD_0xqhSm0Ce.jpg","","und","","15","43","120","https://x.com/ekowboy2/status/1750111213059481782","1006827831995711488","ekowboy2"
"1750097815861383666","Wed Jan 24 10:06:49 +0000 2024","312","Sangat tidak pantas sbg ketua muslimat NU bu Khofifah menyamakan Khalifah Abu Bakar dg Prabowo &amp; Imam Ali dg Gibran.. Tolong jaga marwah NU bu https://t.co/5cvUhVyz2r","1750097815861383666","https://pbs.twimg.com/ext_tw_video_thumb/1750094939864920064/pu/img/aOyvbrnJ02ePEmOo.jpg","","in","","21","111","144","https://x.com/ekowboy2/status/1750097815861383666","1006827831995711488","ekowboy2"
"1750076848900603994","Wed Jan 24 08:43:30 +0000 2024","1436","Tanggapan Anies &amp; Timnas usai Jokowi bilang presiden boleh memihak ini negara hukum bukan negara selera.. Silahkan rakyat menilai!! https://t.co/sa9Jrg7dYE","1750076848900603994","https://pbs.twimg.com/ext_tw_video_thumb/1750074071830945792/pu/img/D7zXMqPH3YUIVi-v.jpg","","in","","5","39","579","https://x.com/ekowboy2/status/1750076848900603994","1006827831995711488","ekowboy2"
"1750058947162366263","Wed Jan 24 07:32:22 +0000 2024","500","Ini musuh utama gen z Anies bertekad basmi praktik ordal dalam penerimaan tenaga kerja di sektor swasta &amp; pemerintahan dg penegakan aturan.. #AMINPeduliKerja https://t.co/kcras6WuXs","1750058947162366263","https://pbs.twimg.com/ext_tw_video_thumb/1749385655032119296/pu/img/F86uLhk1mFx11owl.jpg","","in","","2","3","170","https://x.com/ekowboy2/status/1750058947162366263","1006827831995711488","ekowboy2"
"1750049592606073303","Wed Jan 24 06:55:11 +0000 2024","334","Perubahan itu.. mudah dapat j̶o̶d̶o̶h̶ KERJA!! bergerak untuk perubahan #AminPeduliKerja https://t.co/vqXTnF4UMj","1750049592606073303","https://pbs.twimg.com/ext_tw_video_thumb/1750047969632796672/pu/img/8DIiPITymqEhMlc9.jpg","","in","","2","5","128","https://x.com/ekowboy2/status/1750049592606073303","1006827831995711488","ekowboy2"
"1749990408053194837","Wed Jan 24 03:00:01 +0000 2024","2135","Seniman bersatu dukung AMIN sejak dulu komedi selalu digunakan sbg alat kritis melawan ketidakadilan bukan alat untuk menjilat.. #SenimanBerSATU ️ https://t.co/XwV6iYYazX","1749990408053194837","https://pbs.twimg.com/ext_tw_video_thumb/1749977453685317632/pu/img/XgxGbbUBvgyWhSOj.jpg","","in","","5","9","595","https://x.com/ekowboy2/status/1749990408053194837","1006827831995711488","ekowboy2"
"1749967955243504101","Wed Jan 24 01:30:48 +0000 2024","2381","Kedekatan Pak Anies dengan teman-teman jurnalis emang boleh seasik itu.. https://t.co/TwYiwX4Q4Y","1749967955243504101","https://pbs.twimg.com/ext_tw_video_thumb/1749966429502545921/pu/img/TwG1gSSvluJVQx32.jpg","","in","","16","33","561","https://x.com/ekowboy2/status/1749967955243504101","1006827831995711488","ekowboy2"
"1749961259163038124","Wed Jan 24 01:04:11 +0000 2024","4616","Retweet keras dong biar yg bilang pak Anies gak bisa kerja pada kejang-kejang!! https://t.co/Epf043ne9L","1749961259163038124","https://pbs.twimg.com/ext_tw_video_thumb/1749960513331814400/pu/img/i112BH7hUBXz0Wq3.jpg","","in","","38","45","2865","https://x.com/ekowboy2/status/1749961259163038124","1006827831995711488","ekowboy2"
"1749799281031303500","Tue Jan 23 14:20:32 +0000 2024","219","Jokes komika norak ini sudah masuk pelecehan verbal yg diatur UU TPKS pasal 5 dg pidana 9 bulan penjara Sudah dimaafkan mbak Nana semoga jadi pembelajaran buat semua.. https://t.co/sb3leYNIhX","1749799281031303500","https://pbs.twimg.com/ext_tw_video_thumb/1749798231486484481/pu/img/_SmKqVvol9qRxzFV.jpg","","in","","3","23","45","https://x.com/ekowboy2/status/1749799281031303500","1006827831995711488","ekowboy2"
"1749279036772413946","Mon Jan 22 03:53:17 +0000 2024","6322","Yang makin mantap 14 februari 2024 pilih Anies-Cak Imin retweet keras!! #StudyMakesChaImWin https://t.co/zLZJYTkqvB","1749279036772413946","https://pbs.twimg.com/media/GEawA39acAAs_3R.jpg","","in","","32","159","3341","https://x.com/ekowboy2/status/1749279036772413946","1006827831995711488","ekowboy2"
"1749212781981634891","Sun Jan 21 23:30:00 +0000 2024","45044","Langsung dijawab dong sama Tom Lembong saya juga selama 7 tahun kasih contekan buat bapaknya mas Gibran.. #StudyMakesChaImWin https://t.co/wlL6M3dMkY","1749212781981634891","https://pbs.twimg.com/ext_tw_video_thumb/1749136416632893440/pu/img/l8yHrHJN1Dp2-ghl.jpg","","in","","2025","875","11571","https://x.com/ekowboy2/status/1749212781981634891","1006827831995711488","ekowboy2"
"1749089632787353701","Sun Jan 21 17:58:39 +0000 2024","11","@VeronicaKoman Mau retweet takut diculik..","1749129393749049745","","VeronicaKoman","in","","0","1","0","https://x.com/ekowboy2/status/1749129393749049745","1006827831995711488","ekowboy2"
"1749126716373835903","Sun Jan 21 17:48:01 +0000 2024","8378","Yang bangga sama Cak Imin Silahkan retweet!! #StudyMakesChaImWin https://t.co/vHW3xv7mBp","1749126716373835903","https://pbs.twimg.com/ext_tw_video_thumb/1749126351171514368/pu/img/hum3wJvHzkPbUSu_.jpg","","in","","43","111","4771","https://x.com/ekowboy2/status/1749126716373835903","1006827831995711488","ekowboy2"
"1749075911146873273","Sun Jan 21 14:26:08 +0000 2024","1957","Apakah ini sikap yang patut ditiru merendahkan orang yang lebih tua.. Silahkan rakyat menilai!! https://t.co/ER1yPm3OOZ","1749075911146873273","https://pbs.twimg.com/ext_tw_video_thumb/1749075301014130688/pu/img/1r683uobpSNeD3G8.jpg","","in","","103","385","970","https://x.com/ekowboy2/status/1749075911146873273","1006827831995711488","ekowboy2"
"1749073979103658021","Sun Jan 21 14:18:27 +0000 2024","883","Cak Imin sebut negara secara liar mengelola aset negara bahkan ada orang yang punya tanah 500 ribu hektar.. Gemoy kena sleding lagi.. #IMINRocksDebate #DebatCawapres https://t.co/xerS2HXjzF","1749073979103658021","https://pbs.twimg.com/ext_tw_video_thumb/1749073189794414592/pu/img/AdMXTkC2Q-1Yq9SE.jpg","","in","","1","12","251","https://x.com/ekowboy2/status/1749073979103658021","1006827831995711488","ekowboy2"
"1749066717656236468","Sun Jan 21 13:49:36 +0000 2024","3674","Gibran: enak banget ya Gus jawabnya sambil baca catetan Cak Imin: Saya catat sedikit yang penting ini bukan catatan konstitusi El sulfat langsung kena ulti!! #IMINRocksDebate #DebatCawapres https://t.co/6GYy8XTrO7","1749066717656236468","https://pbs.twimg.com/ext_tw_video_thumb/1749065852975230976/pu/img/LZ-2xb_J8n3qDdJk.jpg","","in","","47","96","1069","https://x.com/ekowboy2/status/1749066717656236468","1006827831995711488","ekowboy2"
"1749061498503315916","Sun Jan 21 13:28:51 +0000 2024","3506","El sulfat: enak ya liat catetan El slepet: Pak Gibran apa yang anda sampaikan hanya mengulang yang saya sampaikan dibales dong.. #IMINRocksDebate #DebatCawapres https://t.co/odoUR16UeH","1749061498503315916","https://pbs.twimg.com/ext_tw_video_thumb/1749059667559628800/pu/img/cKeGMBellLiQPigZ.jpg","","in","","18","66","808","https://x.com/ekowboy2/status/1749061498503315916","1006827831995711488","ekowboy2"
"1749058406772789579","Sun Jan 21 13:16:34 +0000 2024","1825","Cak Imin sebut bencana Ekologi terjadi dimana-mana akibat pemerintah tidak memiliki etika lingkungan.. Silahkan rakyat menilai!! #IMINRocksDebate #DebatCawapres https://t.co/SqbTl58h69","1749058406772789579","https://pbs.twimg.com/ext_tw_video_thumb/1749055273522888704/pu/img/pvka377MPs2KKF_o.jpg","","in","","7","10","629","https://x.com/ekowboy2/status/1749058406772789579","1006827831995711488","ekowboy2"
"1749048854006358309","Sun Jan 21 12:38:37 +0000 2024","13020","Cak Imin: sensus pertanian 16 juta petani hanya memiliki tanah setengah hektar sementara itu ada seorang yg memiliki tanah 500 ribu hektar.. Gemoy kena sleding!! #IMINRocksDebate #DebatCawapres https://t.co/QRJyQvgklM","1749048854006358309","https://pbs.twimg.com/ext_tw_video_thumb/1749047787365490688/pu/img/GRoomRC-xz-NOxm4.jpg","","in","","189","254","2805","https://x.com/ekowboy2/status/1749048854006358309","1006827831995711488","ekowboy2"
"1749040258174665063","Sun Jan 21 12:04:27 +0000 2024","7572","Ditanya debat keempat Anies: food estate harus dipersoalkan karena nagara harus memilih menguatkan petani atau korporasi.. #IMINRocksDebate #DebatCawapres https://t.co/DcjB8uBsaS","1749040258174665063","https://pbs.twimg.com/ext_tw_video_thumb/1749039180716597248/pu/img/5Y_bJ8R6TQG256wW.jpg","","in","","23","98","1885","https://x.com/ekowboy2/status/1749040258174665063","1006827831995711488","ekowboy2"
"1748994328012484841","Sun Jan 21 09:01:57 +0000 2024","9355","Hilang capeknya liat muka Abahhh.. https://t.co/k76rUV2NLw","1748994328012484841","https://pbs.twimg.com/ext_tw_video_thumb/1748993228131672064/pu/img/PQ24w2nnzJsrPHq5.jpg","","in","","25","68","2049","https://x.com/ekowboy2/status/1748994328012484841","1006827831995711488","ekowboy2"
"1748969916693385493","Sun Jan 21 07:24:57 +0000 2024","1733","Debat keempat akan digelar malam ini minggu pukul 19.00 wib dg tema pembangunan sumber daya alam lingkungan hidup energi pangan agraria masyarakat adat &amp; desa.. Dukung AMIN silahkan retweet!! https://t.co/A9DZHe25S5","1748969916693385493","https://pbs.twimg.com/ext_tw_video_thumb/1748966681853202432/pu/img/zczKnlWfKcRwFsCb.jpg","","in","","6","28","600","https://x.com/ekowboy2/status/1748969916693385493","1006827831995711488","ekowboy2"
"1748957068491719043","Sun Jan 21 06:33:53 +0000 2024","232","Dana Abadi Pesantren bukan lagi janji politik tapi sudah terlaksana Cak Imin jadi motor penggerak &amp; akan terus ditingkatkan.. #DanaPesantrenAMIN https://t.co/qjHPQgM86A","1748957068491719043","https://pbs.twimg.com/media/GEWLL3Qa0AAiNGF.jpg","","in","","1","4","67","https://x.com/ekowboy2/status/1748957068491719043","1006827831995711488","ekowboy2"
"1748949304956645720","Sun Jan 21 06:03:02 +0000 2024","3088","Cak Imin pelopor UU pesantren &amp; dana abadi pesantren saatnya santri membangun bangsa.. #DanaPesantrenAMIN https://t.co/cxWShRctUq","1748949304956645720","https://pbs.twimg.com/ext_tw_video_thumb/1748947972560498688/pu/img/FDbW_lr6zPTJKtca.jpg","","in","","9","21","972","https://x.com/ekowboy2/status/1748949304956645720","1006827831995711488","ekowboy2"
"1748716368059662680","Sat Jan 20 14:37:26 +0000 2024","1777","Momen lampu JIS dimatikan saat Anies Live bicara sepak bola nasional segitunya.. #UmpanMAnies https://t.co/1oEppjvHPo","1748716368059662680","https://pbs.twimg.com/ext_tw_video_thumb/1748716235792203776/pu/img/4qE1hn7kxgN9Ldz6.jpg","","in","","18","130","419","https://x.com/ekowboy2/status/1748716368059662680","1006827831995711488","ekowboy2"
"1748709235729506780","Sat Jan 20 14:09:05 +0000 2024","1868","Kenapa pak Anies tidak setuju proyek IKN silahkan simak.. https://t.co/H9USIZ4PQj","1748709235729506780","https://pbs.twimg.com/ext_tw_video_thumb/1748708961069731840/pu/img/v7cI_sKfTbD6hAsi.jpg","","in","","11","51","739","https://x.com/ekowboy2/status/1748709235729506780","1006827831995711488","ekowboy2"
"1748695530837086611","Sat Jan 20 13:14:38 +0000 2024","3660","Anies bicara dengan latar belakang JIS bersama AMIN majukan sepak bola nasional.. #UmpanMAnies https://t.co/FiLMeiqLTc","1748695530837086611","https://pbs.twimg.com/ext_tw_video_thumb/1748694640080175104/pu/img/5riOBUcc3Gsn6hfu.jpg","","in","","6","41","1001","https://x.com/ekowboy2/status/1748695530837086611","1006827831995711488","ekowboy2"
"1748683213491572800","Sat Jan 20 12:25:41 +0000 2024","361","Lebih penting makan atau internet kalo otak gak jalan jgn jadi pemimpin.. Sikapnya makin hari makin tak beretika silahkan rakyat menilai!! https://t.co/RPXhqghlYB","1748683213491572800","https://pbs.twimg.com/ext_tw_video_thumb/1748682551508783104/pu/img/7gz847DE-l7G7Edv.jpg","","in","","32","93","145","https://x.com/ekowboy2/status/1748683213491572800","1006827831995711488","ekowboy2"
"1748594567299961192","Sat Jan 20 06:33:26 +0000 2024","5715","Anies pilih atasi stunting dengan ikan daripada susu karena Indonesia negara maritim potensi laut kita luar biasa nelayan diberdayakan.. #NelayanPilihAMIN https://t.co/vi5an9Yz0B","1748594567299961192","https://pbs.twimg.com/ext_tw_video_thumb/1748594000955883520/pu/img/szDMZ2DUutDv6VMV.jpg","","in","","39","109","2108","https://x.com/ekowboy2/status/1748594567299961192","1006827831995711488","ekowboy2"
"1747557823880519742","Wed Jan 17 09:53:47 +0000 2024","348","Menurut AHY food estate bertanggung jawab atas perubahan iklim &amp; proyek gagal.. Silahkan rakyat menilai!! https://t.co/sYWcW1Khmg","1747557823880519742","https://pbs.twimg.com/ext_tw_video_thumb/1747557124929159168/pu/img/bEwNj-puCfOPjnWL.jpg","","in","","11","31","187","https://x.com/ekowboy2/status/1747557823880519742","1006827831995711488","ekowboy2"
"1747539123085463963","Wed Jan 17 08:39:29 +0000 2024","6449","Banyak yang percaya jika Anies jadi Presiden masalah Papua akan selesai karena dia mau mendengar &amp; tidak berjarak dengan rakyat.. Setuju retweet ️ https://t.co/XDFKhJsPWU","1747539123085463963","https://pbs.twimg.com/ext_tw_video_thumb/1747538728070119424/pu/img/cktIta4hnerCGSzX.jpg","","in","","50","144","2699","https://x.com/ekowboy2/status/1747539123085463963","1006827831995711488","ekowboy2"
