"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1891491357321003321","Mon Feb 17 14:14:16 +0000 2025","561","Memang hari ini ada demo tapi tidak demi apa sebar foto demo tahun 2019 di komunitas marah2? https://t.co/vqwvOCGdZh","1891491357321003321","https://pbs.twimg.com/media/Gj_tXX5b0AAYmzI.jpg","","in","Indonesia","18","51","122","https://x.com/PartaiSocmed/status/1891491357321003321","869327120","PartaiSocmed"
"1891419439695892556","Mon Feb 17 14:07:11 +0000 2025","1","@ini4kunku Bacot!","1891489573760328073","","ini4kunku","en","Indonesia","0","1","0","https://x.com/PartaiSocmed/status/1891489573760328073","869327120","PartaiSocmed"
"1891400368933732469","Mon Feb 17 09:31:53 +0000 2025","8","@tjitrosoenarjo1 @yusuf_dumdum Sepertinya begitu","1891420293458968691","","tjitrosoenarjo1","in","Indonesia","0","1","1","https://x.com/PartaiSocmed/status/1891420293458968691","869327120","PartaiSocmed"
"1891419439695892556","Mon Feb 17 09:31:21 +0000 2025","50","@ini4kunku Tidak. Kamu ada bukti? Bongkar disini!","1891420159367123388","","ini4kunku","in","Indonesia","0","2","3","https://x.com/PartaiSocmed/status/1891420159367123388","869327120","PartaiSocmed"
"1891379159244366127","Mon Feb 17 08:58:15 +0000 2025","10","@H1m4_W4r1 @yusuf_dumdum @JhonSitorus_18 Self proclaimed","1891411827768082512","","H1m4_W4r1","en","Indonesia","0","1","0","https://x.com/PartaiSocmed/status/1891411827768082512","869327120","PartaiSocmed"
"1891356389668200802","Mon Feb 17 06:23:23 +0000 2025","29","@akunnyasyarif Buktikan atas biaya pribadi!","1891372857558495367","","akunnyasyarif","in","Indonesia","2","18","0","https://x.com/PartaiSocmed/status/1891372857558495367","869327120","PartaiSocmed"
"1891364288482226677","Mon Feb 17 06:22:21 +0000 2025","3","@abdi_rakyat_24 Owh masalah pilpres toh? ","1891372596526010594","","abdi_rakyat_24","in","Indonesia","0","2","0","https://x.com/PartaiSocmed/status/1891372596526010594","869327120","PartaiSocmed"
"1891364288482226677","Mon Feb 17 06:19:08 +0000 2025","1","@yudibudion55430 @abdi_rakyat_24 Berani taruhan kami tidak pernah bahas?","1891371784210976813","","yudibudion55430","in","Indonesia","0","2","0","https://x.com/PartaiSocmed/status/1891371784210976813","869327120","PartaiSocmed"
"1891364288482226677","Mon Feb 17 06:18:03 +0000 2025","3","@abdi_rakyat_24 Tidak bela Hasto tapi ingin pengalihan issue? Lalu sok bijak? Bijak ndasmu!","1891371514617819583","","abdi_rakyat_24","in","Indonesia","0","1","0","https://x.com/PartaiSocmed/status/1891371514617819583","869327120","PartaiSocmed"
"1891364288482226677","Mon Feb 17 06:00:08 +0000 2025","1","@abdi_rakyat_24 Jadi tuduhan awalmu salah?","1891367003656425721","","abdi_rakyat_24","in","Indonesia","0","2","0","https://x.com/PartaiSocmed/status/1891367003656425721","869327120","PartaiSocmed"
"1891333969066803236","Mon Feb 17 05:57:49 +0000 2025","6","@dwioktariyadi Owalah..","1891366419721293901","","dwioktariyadi","in","Indonesia","0","1","0","https://x.com/PartaiSocmed/status/1891366419721293901","869327120","PartaiSocmed"
"1891364288482226677","Mon Feb 17 05:56:38 +0000 2025","3","@abdi_rakyat_24 Siapa bilang kami diam? Sudah searching?","1891366125901873548","","abdi_rakyat_24","in","Indonesia","0","3","0","https://x.com/PartaiSocmed/status/1891366125901873548","869327120","PartaiSocmed"
"1891364288482226677","Mon Feb 17 05:49:20 +0000 2025","174","Praperadilan memang bisa dilakukan berkali2 karena tidak ada aturan yg tegas. Sepertinya Hasto akan memanfaatkan celah hukum ini untuk menghindari penjara. Perlu diingat dulu tersangka KPK tidak bisa melakukan praperadilan tapi sejak kasus Budi Gunawan bisa. https://t.co/y92wAo6ziS","1891364288482226677","https://pbs.twimg.com/media/Gj95y_wbYAARVbZ.jpg","","in","Indonesia","3","14","59","https://x.com/PartaiSocmed/status/1891364288482226677","869327120","PartaiSocmed"
"1891356389668200802","Mon Feb 17 05:17:57 +0000 2025","585","Efisiensi buk! Jangan maen plecidenan2 mulu sementara anak buah plesir dgn modus bimtek2an. https://t.co/WBikER9iLj","1891356389668200802","https://pbs.twimg.com/media/Gj9ynLXaIAA8VXN.jpg","","in","Indonesia","3","57","119","https://x.com/PartaiSocmed/status/1891356389668200802","869327120","PartaiSocmed"
"1891353994053747035","Mon Feb 17 05:08:26 +0000 2025","637","Nah cocok nih sama Kang @DediMulyadi71. Yg harus dipotongi itu pemborosan2 untuk pejabat dan PNS-nya bukan malah memecatin honorer agar pesta para pejabat dan PNS itu tidak berakhir.","1891353994053747035","","","in","Indonesia","7","45","181","https://x.com/PartaiSocmed/status/1891353994053747035","869327120","PartaiSocmed"
"1891333969066803236","Mon Feb 17 04:04:45 +0000 2025","6","@Gerad58 Silakan","1891337966968098861","","Gerad58","in","Indonesia","0","1","0","https://x.com/PartaiSocmed/status/1891337966968098861","869327120","PartaiSocmed"
"1890993317988463029","Mon Feb 17 03:57:41 +0000 2025","3","@adyd0ng @prabowo Emangnya ada apa? Kami malah belum tahu","1891336190940352633","","adyd0ng","in","Indonesia","0","3","1","https://x.com/PartaiSocmed/status/1891336190940352633","869327120","PartaiSocmed"
"1891333969066803236","Mon Feb 17 03:57:04 +0000 2025","9","@Gerad58 Belum paham betul duduk perkara yg sesungguhnya","1891336034253701264","","Gerad58","in","Indonesia","0","1","0","https://x.com/PartaiSocmed/status/1891336034253701264","869327120","PartaiSocmed"
"1891326877500907755","Mon Feb 17 03:54:29 +0000 2025","2","@4_aBetterLife Sesuai prediksi","1891335382970536011","","4_aBetterLife","in","Indonesia","0","0","1","https://x.com/PartaiSocmed/status/1891335382970536011","869327120","PartaiSocmed"
"1891333969066803236","Mon Feb 17 03:48:52 +0000 2025","542","Ini beneran tidak? Ada yg bisa kasih konfirmasi? https://t.co/nXnkPjVmHT","1891333969066803236","https://pbs.twimg.com/ext_tw_video_thumb/1891333930726608896/pu/img/3Sl8Z44OSNMH-nW5.jpg","","in","Indonesia","8","56","118","https://x.com/PartaiSocmed/status/1891333969066803236","869327120","PartaiSocmed"
"1891326877500907755","Mon Feb 17 03:41:02 +0000 2025","5","@johnnie_muhan Sayup2 mas","1891331998091726911","","johnnie_muhan","in","Indonesia","0","1","0","https://x.com/PartaiSocmed/status/1891331998091726911","869327120","PartaiSocmed"
"1891326877500907755","Mon Feb 17 03:20:41 +0000 2025","561","Menyapa kawan2 dunia maya kecuali yg sedang ketar-ketir minggu ini akan ditahan KPK..","1891326877500907755","","","in","Indonesia","5","56","77","https://x.com/PartaiSocmed/status/1891326877500907755","869327120","PartaiSocmed"
"1890982957495484682","Sun Feb 16 15:02:49 +0000 2025","3","@ronalduckz Hahaha","1891141188918431865","","ronalduckz","tl","Indonesia","0","0","0","https://x.com/PartaiSocmed/status/1891141188918431865","869327120","PartaiSocmed"
"1891047981735919691","Sun Feb 16 12:20:11 +0000 2025","15","@ainunnajib Inflasi adalah ibu dari segala riba","1891100259926864321","","ainunnajib","in","Indonesia","0","0","2","https://x.com/PartaiSocmed/status/1891100259926864321","869327120","PartaiSocmed"
"1891011546953752863","Sun Feb 16 08:23:31 +0000 2025","2","@ashimkhair @susipudjiastuti @prabowo Sudah kan?","1891040702332538887","","ashimkhair","in","Indonesia","0","1","0","https://x.com/PartaiSocmed/status/1891040702332538887","869327120","PartaiSocmed"
"1890982276583858544","Sun Feb 16 05:01:29 +0000 2025","7","@AndyCioe Huehue betul","1890989856911683896","","AndyCioe","in","Indonesia","0","1","0","https://x.com/PartaiSocmed/status/1890989856911683896","869327120","PartaiSocmed"
"1890989190893998373","Sun Feb 16 04:58:50 +0000 2025","128","Ya jika merasa pak @prabowo tidak nyentil PDIP lantas kenapa kalian salah tingkah sendiri pake nuduh2 pihak lain segala? https://t.co/z1oNRjLeVm","1890989190893998373","https://pbs.twimg.com/ext_tw_video_thumb/1890989173592772608/pu/img/tCEaYGTJxdNcKoBy.jpg","","in","Indonesia","1","9","41","https://x.com/PartaiSocmed/status/1890989190893998373","869327120","PartaiSocmed"
"1890985747756335236","Sun Feb 16 04:45:09 +0000 2025","188","Kamu betul. Karena di pemilu 2024 PDIP masih jualan Jokowi. https://t.co/ZCDjR3TmQa","1890985747756335236","https://pbs.twimg.com/ext_tw_video_thumb/1890985734238265344/pu/img/hit_P1FUeNIX34bj.jpg","","in","Indonesia","2","11","55","https://x.com/PartaiSocmed/status/1890985747756335236","869327120","PartaiSocmed"
"1890982957495484682","Sun Feb 16 04:34:04 +0000 2025","533","Ingat bansos ingat PDIP https://t.co/8UFColRHwZ","1890982957495484682","https://pbs.twimg.com/media/Gj4e-f_bwAAJEUR.jpg","","in","Indonesia","10","114","143","https://x.com/PartaiSocmed/status/1890982957495484682","869327120","PartaiSocmed"
"1890982276583858544","Sun Feb 16 04:31:22 +0000 2025","548","Banyak digital nomads luar negeri yg pindah ke Indonesia karena biaya hidup rendah dan menarget monetisasi dari orang2 Indonesia yg jumlahnya banyak. Sebaliknya banyak juga influencer Indonesia yg tinggal di luar negeri tapi marketnya tetap orang2 Indonesia.","1890982276583858544","","","in","Indonesia","3","31","93","https://x.com/PartaiSocmed/status/1890982276583858544","869327120","PartaiSocmed"
"1890978690894266617","Sun Feb 16 04:17:07 +0000 2025","280","Menyapa kawan2 dunia maya kecuali hantu gunung.. https://t.co/8XdMrjaLcl","1890978690894266617","https://pbs.twimg.com/ext_tw_video_thumb/1890978663799357440/pu/img/10yJcB6yzkWxnDia.jpg","","in","Indonesia","11","65","59","https://x.com/PartaiSocmed/status/1890978690894266617","869327120","PartaiSocmed"
"1890427658506301661","Sat Feb 15 14:27:55 +0000 2025","2","@sambejoyo @Ione_Brother Benar","1890770015692947795","","sambejoyo","in","Indonesia","0","0","1","https://x.com/PartaiSocmed/status/1890770015692947795","869327120","PartaiSocmed"
"1890768865363161371","Sat Feb 15 14:23:20 +0000 2025","185","Dosen PNS ongol2 kadaluarsa @Ione_Brother memproteksi akunnya https://t.co/ZPpE97M7SK","1890768865363161371","https://pbs.twimg.com/media/Gj1cQn8boAEocU9.jpg","","in","Indonesia","1","16","53","https://x.com/PartaiSocmed/status/1890768865363161371","869327120","PartaiSocmed"
"1890427658506301661","Sat Feb 15 14:19:01 +0000 2025","2","@Jackmarpaung99 @Ione_Brother Sinetron ketebak","1890767775540396365","","Jackmarpaung99","in","Indonesia","0","0","1","https://x.com/PartaiSocmed/status/1890767775540396365","869327120","PartaiSocmed"
"1890747796300398975","Sat Feb 15 12:59:37 +0000 2025","419","PDIP selalu kalah pilpres dan trend pilegnya menurun di era SBY. Baru rebound setelah mencalonkan Jokowi sebagai capres dengan mengusung jargon pilih Jokowi pilih PDIP .","1890747796300398975","","","in","Indonesia","2","51","83","https://x.com/PartaiSocmed/status/1890747796300398975","869327120","PartaiSocmed"
"1890644354286391340","Sat Feb 15 12:48:58 +0000 2025","4","@indrapasaribuu @FernaRondonuwu Kamu yg sepotong2","1890745113711640622","","indrapasaribuu","in","Indonesia","0","1","0","https://x.com/PartaiSocmed/status/1890745113711640622","869327120","PartaiSocmed"
"1890742643031748738","Sat Feb 15 12:39:09 +0000 2025","328","Gimana2? https://t.co/BZeTXe4gdA","1890742643031748738","https://pbs.twimg.com/ext_tw_video_thumb/1890742618906378240/pu/img/uNpl5Uy_ky5XAhj6.jpg","","lt","Indonesia","6","29","50","https://x.com/PartaiSocmed/status/1890742643031748738","869327120","PartaiSocmed"
"1890693745542156358","Sat Feb 15 12:25:58 +0000 2025","40","@jemmy81485936 Kamu warga RT 16 yg kami maksud https://t.co/pmnU3JHqbg","1890739326931128563","https://pbs.twimg.com/media/Gj1BZYTbEAAr2--.jpg","jemmy81485936","in","Indonesia","0","6","4","https://x.com/PartaiSocmed/status/1890739326931128563","869327120","PartaiSocmed"
"1890737473539445140","Sat Feb 15 12:23:19 +0000 2025","7","@drago_xyz Lebih tepatnya karena gaya hidup","1890738660884021561","","drago_xyz","in","Indonesia","0","3","1","https://x.com/PartaiSocmed/status/1890738660884021561","869327120","PartaiSocmed"
"1890737473539445140","Sat Feb 15 12:18:36 +0000 2025","188","Sudah kami bilang sejak dulu keunggulan Indonesia itu bukan karena teknologinya tapi karena kehebatannya dalam memproduksi anak. Mungkin ini saatnya kita 'menjajah' dunia lewat #KaburAjaDulu https://t.co/ROhjA9H0RO","1890737473539445140","https://pbs.twimg.com/media/Gj0_tiqaUAAHjre.jpg","","in","Indonesia","3","12","47","https://x.com/PartaiSocmed/status/1890737473539445140","869327120","PartaiSocmed"
"1890699217141686451","Sat Feb 15 12:13:15 +0000 2025","3","@editya77 @Arda_Radja5 @PDI_Perjuangan @Anak__Ogi Cuma China? Hati2 kamu sedang blunder","1890736127444734012","","editya77","in","Indonesia","0","2","1","https://x.com/PartaiSocmed/status/1890736127444734012","869327120","PartaiSocmed"
"1890735444578517081","Sat Feb 15 12:10:32 +0000 2025","113","Yg inikah? https://t.co/8IyXEZdxVg","1890735444578517081","https://pbs.twimg.com/media/Gj093e4bEAAbT-C.jpg","","in","Indonesia","0","5","31","https://x.com/PartaiSocmed/status/1890735444578517081","869327120","PartaiSocmed"
"1890705309221408981","Sat Feb 15 11:57:46 +0000 2025","13","@zakyarin97 Silakan bebas saja berbeda pendapat tapi selama postinganmu bagus tetap kami apresiasi","1890732230357418490","","zakyarin97","in","Indonesia","0","0","1","https://x.com/PartaiSocmed/status/1890732230357418490","869327120","PartaiSocmed"
"1890727667101479039","Sat Feb 15 11:53:48 +0000 2025","0","@widodo_oi Hmm..","1890731230921928871","","widodo_oi","und","Indonesia","0","1","0","https://x.com/PartaiSocmed/status/1890731230921928871","869327120","PartaiSocmed"
"1890699217141686451","Sat Feb 15 11:53:07 +0000 2025","1","@editya77 @Arda_Radja5 @PDI_Perjuangan Tapi kontrak penjualannya sudah dibuat di era Megawati yg menyandera pemerintah2 selanjutnya. Hanya karena kamu mengaku jadi pekerja disana bukan berarti paham politiknya","1890731062017282439","","editya77","in","Indonesia","0","1","1","https://x.com/PartaiSocmed/status/1890731062017282439","869327120","PartaiSocmed"
"1890727667101479039","Sat Feb 15 11:43:18 +0000 2025","0","@blisonny Huehue","1890728590636994744","","blisonny","es","Indonesia","0","0","0","https://x.com/PartaiSocmed/status/1890728590636994744","869327120","PartaiSocmed"
"1890727667101479039","Sat Feb 15 11:39:38 +0000 2025","247","Apaan sih? Kan ada super kader di pemerintahan sekarang BG. Coba aja jika BG kena reshuffle betapa ngamuknya mereka. Sudah kalah tapi dapat jatah kekuasaan sok2an merasa diluar pemerintahan? https://t.co/S1VtlOHpc9","1890727667101479039","https://pbs.twimg.com/media/Gj02yyFbIAABnby.jpg","","in","Indonesia","4","28","66","https://x.com/PartaiSocmed/status/1890727667101479039","869327120","PartaiSocmed"
"1890699217141686451","Sat Feb 15 11:08:33 +0000 2025","0","@Arda_Radja5 https://t.co/viq0ZrcCEO","1890719844972024193","","Arda_Radja5","qme","Indonesia","0","1","0","https://x.com/PartaiSocmed/status/1890719844972024193","869327120","PartaiSocmed"
"1890699217141686451","Sat Feb 15 10:57:34 +0000 2025","6","@aselisnack @Dwikoen_Images Ganti topik?","1890717081349292240","","aselisnack","in","Indonesia","0","3","0","https://x.com/PartaiSocmed/status/1890717081349292240","869327120","PartaiSocmed"
"1890699217141686451","Sat Feb 15 10:37:37 +0000 2025","34","@Dwikoen_Images Kan pemerintah2 selanjutnya tersandera oleh kontrak merugikan dari pemerintah Megawati. Emangnya China mau memutus kontrak yg sedemikian menguntungkan?","1890712058993229961","","Dwikoen_Images","in","Indonesia","0","4","7","https://x.com/PartaiSocmed/status/1890712058993229961","869327120","PartaiSocmed"
"1890702263754080541","Sat Feb 15 10:20:15 +0000 2025","2","@Hegie_bae @mbahsular7 @puanmaharani_ri Huehue ","1890707689032093875","","Hegie_bae","es","Indonesia","0","0","0","https://x.com/PartaiSocmed/status/1890707689032093875","869327120","PartaiSocmed"
"1890671943331848506","Sat Feb 15 10:16:33 +0000 2025","0","@ronaldoLOVEyou1 @roihan932002 Huehue","1890706760211505214","","ronaldoLOVEyou1","es","Indonesia","0","0","0","https://x.com/PartaiSocmed/status/1890706760211505214","869327120","PartaiSocmed"
"1890702263754080541","Sat Feb 15 10:14:31 +0000 2025","2","@mbahsular7 Gimana masih nuduh kami diam saja soal pagar laut?","1890706246497378491","","mbahsular7","in","Indonesia","0","1","1","https://x.com/PartaiSocmed/status/1890706246497378491","869327120","PartaiSocmed"
"1890705309221408981","Sat Feb 15 10:10:47 +0000 2025","134","Sebuah thread yg menarik banget dari @zakyarin97. Silakan dibaca ","1890705309221408981","","","in","Indonesia","1","9","37","https://x.com/PartaiSocmed/status/1890705309221408981","869327120","PartaiSocmed"
"1890702263754080541","Sat Feb 15 10:05:16 +0000 2025","1","@mbahsular7 Piye sih? Tadi nuduhnya diem aja soal pagar laut? Dikasih bukti kok mayah2..","1890703917593276485","","mbahsular7","in","Indonesia","0","2","1","https://x.com/PartaiSocmed/status/1890703917593276485","869327120","PartaiSocmed"
"1890702263754080541","Sat Feb 15 10:01:04 +0000 2025","7","@mbahsular7 Hooh https://t.co/PxSlk1yqtD","1890702860402278854","","mbahsular7","en","Indonesia","0","1","0","https://x.com/PartaiSocmed/status/1890702860402278854","869327120","PartaiSocmed"
"1890607856254091460","Sat Feb 15 09:59:42 +0000 2025","16","@Widino Belum lagi kangen kumpulan bapak2 di pos ronda dan lapangan badminton","1890702519078133849","","Widino","in","Indonesia","0","1","1","https://x.com/PartaiSocmed/status/1890702519078133849","869327120","PartaiSocmed"
"1890699217141686451","Sat Feb 15 09:46:35 +0000 2025","633","Kilang gas Tangguh memang dimulai era Habibie lalu dilanjut era Gus Dur. Awalnya akan dijual ke British Petroleum oleh pemerintah Gus Dur tp beliau dikudeta oleh Megawati dkk. Lalu oleh pemerintahan Megawati dialihkan ke China dgn kontrak 25 thn yg merugikan negara 500T pertahun https://t.co/JjjIXuhfcp","1890699217141686451","https://pbs.twimg.com/media/Gj0c6r6aEAAAJjd.jpg","","in","Indonesia","17","66","222","https://x.com/PartaiSocmed/status/1890699217141686451","869327120","PartaiSocmed"
"1890695676587081853","Sat Feb 15 09:32:31 +0000 2025","181","Postingan @RepWPH ini cocok bagi kalian yg nyinyir terhadap program efisiensi tapi marah2 ketika dibongkar maling2 sumber inefisiensinya. https://t.co/nsq9atXaLT","1890695676587081853","https://pbs.twimg.com/media/Gj0ZssnbsAA1GUh.jpg","","in","Indonesia","0","13","55","https://x.com/PartaiSocmed/status/1890695676587081853","869327120","PartaiSocmed"
"1890671943331848506","Sat Feb 15 09:27:38 +0000 2025","9","@roihan932002 Tapi dijual murah oleh Megawati seperti juga dia obral Indosat dll namun memberi surat lunas utang pada pengemplang BLBI. Adili Megawati!","1890694448931020913","","roihan932002","in","Indonesia","0","1","2","https://x.com/PartaiSocmed/status/1890694448931020913","869327120","PartaiSocmed"
"1890693745542156358","Sat Feb 15 09:24:50 +0000 2025","911","Warga RT 16 RW 24 Kelurahan Ganjen Manies sebaiknya jangan nonton video ini. Takut bludreknya kumat.","1890693745542156358","","","in","Indonesia","14","218","156","https://x.com/PartaiSocmed/status/1890693745542156358","869327120","PartaiSocmed"
"1890671943331848506","Sat Feb 15 09:11:18 +0000 2025","6","@roihan932002 Bodoh! Perpanjangan kontrak itu dgn T&amp;C baru dimana tidak ada lagi rumus harga flat yg merugikan Indonesia seperti yg dilakukan Megawati dulu.","1890690339792433334","","roihan932002","in","Indonesia","0","1","2","https://x.com/PartaiSocmed/status/1890690339792433334","869327120","PartaiSocmed"
"1890687427750068345","Sat Feb 15 08:59:44 +0000 2025","182","Kami ubah redaksinya: Program KIP pemerintahan Jokowi itu sangat penting sehingga sangat perlu untuk diperjuangkan. Untuk itu kita harus fokus mengawal agar program Jokowi tsb tetap dipertahankan tanpa peduli dengan birokrat/PNS yg korup yg berpesta dgn uang pajak kita.","1890687427750068345","","","in","Indonesia","0","4","40","https://x.com/PartaiSocmed/status/1890687427750068345","869327120","PartaiSocmed"
"1890676652335616106","Sat Feb 15 08:38:27 +0000 2025","3","@hartoko77 Kami kurang paham masalah perpajakan. Kantor kami pun sempat direpotkan gara2 coretax ini","1890682070466281809","","hartoko77","in","Indonesia","0","0","2","https://x.com/PartaiSocmed/status/1890682070466281809","869327120","PartaiSocmed"
"1890676652335616106","Sat Feb 15 08:16:55 +0000 2025","411","Sorry yee Bu Megawati! Pak Prabowo tidak mau diadu domba. Bahkan dgn cara dipuji2 atas apa yg tidak dilakukannya. https://t.co/7gKqisbMPF","1890676652335616106","https://pbs.twimg.com/ext_tw_video_thumb/1890676504864124928/pu/img/05VrRoP_OrdfTEjx.jpg","","in","Indonesia","6","29","106","https://x.com/PartaiSocmed/status/1890676652335616106","869327120","PartaiSocmed"
"1890671943331848506","Sat Feb 15 07:58:12 +0000 2025","106","Kurang cerdas. Melawan tweet kami kok dgn berita yg justru mengkonfirmasi kebenaran tweet kami? Memang benar pabrik pupuk Iskandar muda berhenti operasi selama 10 tahun krn kekurangan bahan baku gas LNG. Lalu dibuka tapi tutup lagi thn 2022 krn kekurangan bahan baku gas lagi https://t.co/FrOZyYKvnK","1890671943331848506","https://pbs.twimg.com/media/Gj0EHMrbEAAh2kd.jpg","","in","Indonesia","2","7","21","https://x.com/PartaiSocmed/status/1890671943331848506","869327120","PartaiSocmed"
"1890644354286391340","Sat Feb 15 06:08:35 +0000 2025","936","PDIP tidak suka ini","1890644354286391340","","","in","Indonesia","12","224","154","https://x.com/PartaiSocmed/status/1890644354286391340","869327120","PartaiSocmed"
"1890636085664841954","Sat Feb 15 05:35:43 +0000 2025","399","Gara2 pak @prabowo menolak diadu domba tiba2 banyak orang PDIP yg sibuk ngeles sambil cari kambing hitam https://t.co/ZWqwsLSe7t","1890636085664841954","https://pbs.twimg.com/ext_tw_video_thumb/1890634166980734976/pu/img/iwRlMkjjugef7hQy.jpg","","in","Indonesia","7","29","89","https://x.com/PartaiSocmed/status/1890636085664841954","869327120","PartaiSocmed"
"1890604220266557881","Sat Feb 15 05:12:40 +0000 2025","1","@OmoyLuffy @__nicedream__ @Anak__Ogi Hoax apanya?","1890630281817702855","","OmoyLuffy","in","Indonesia","0","1","1","https://x.com/PartaiSocmed/status/1890630281817702855","869327120","PartaiSocmed"
"1890604220266557881","Sat Feb 15 03:29:06 +0000 2025","127","Bangun! Jangan @__nicedream__ mulu.. https://t.co/VPlU5CZwnu","1890604220266557881","https://pbs.twimg.com/media/GjzGhPUacAMRXou.jpg","","in","Indonesia","1","4","32","https://x.com/PartaiSocmed/status/1890604220266557881","869327120","PartaiSocmed"
"1890603416201662489","Sat Feb 15 03:25:54 +0000 2025","507","Menyapa kawan2 dunia maya kecuali tukang adu domba yg sekarang sedang sibuk cari kambing hitam..","1890603416201662489","","","in","Indonesia","5","39","73","https://x.com/PartaiSocmed/status/1890603416201662489","869327120","PartaiSocmed"
"1890317461817331984","Fri Feb 14 16:23:03 +0000 2025","2","@omarabiding @jokowi @prabowo @bang_dasco Buzzer PDIP itu","1890436603081863465","","omarabiding","in","Indonesia","0","2","0","https://x.com/PartaiSocmed/status/1890436603081863465","869327120","PartaiSocmed"
"1890427658506301661","Fri Feb 14 15:47:30 +0000 2025","218","Eh ongol2 kadaluarsa! PNS itu bekerja untuk negara bukan berkolusi di tempat kerja apalagi ikut2an korupsi atas nama tidak mau meludah di tempat kerja. Orang2 macam @Ione_Brother inilah yg biasa mengucilkan bahkan meneror pegawai2 lain yg ingin jujur.","1890427658506301661","","","in","Indonesia","1","21","58","https://x.com/PartaiSocmed/status/1890427658506301661","869327120","PartaiSocmed"
"1890386902349430803","Fri Feb 14 14:16:27 +0000 2025","15","@rangrangmerahh Lalu siapa yg bongkar?","1890404742473429302","","rangrangmerahh","in","Indonesia","0","1","1","https://x.com/PartaiSocmed/status/1890404742473429302","869327120","PartaiSocmed"
"1890386902349430803","Fri Feb 14 13:49:01 +0000 2025","94","Akunnya Dini Novitasari juga gembokan https://t.co/D5zFsE8QC5","1890397838103793870","https://pbs.twimg.com/media/GjwKzu0bsAAvfkP.jpg","PartaiSocmed","in","Indonesia","0","6","25","https://x.com/PartaiSocmed/status/1890397838103793870","869327120","PartaiSocmed"
"1890386902349430803","Fri Feb 14 13:05:33 +0000 2025","357","Memang ada instruksi sejak mulai kami bongkar kemarin langsung semua media sosial diminta di private. Mungkin mau hapus2 barbuk dulu.","1890386902349430803","","","in","Indonesia","3","24","97","https://x.com/PartaiSocmed/status/1890386902349430803","869327120","PartaiSocmed"
"1890368626416361620","Fri Feb 14 11:52:56 +0000 2025","670","Siapakah Dini Novitasari ini? Dia dipromosikan oleh Gigih Retnowati seniornya sesama alumni ITS. Siapakah Gigih Retnowati? Jika di googling muncul berita yg menyeramkan. https://t.co/c1eQg619Ti","1890368626416361620","https://pbs.twimg.com/media/GjvwPwQbsAAQtM4.jpg","","in","Indonesia","12","60","226","https://x.com/PartaiSocmed/status/1890368626416361620","869327120","PartaiSocmed"
"1890349893069291891","Fri Feb 14 11:43:16 +0000 2025","64","@ahmad_elfauzi Kan dapat duit masa tidak ikutan?","1890366192851820675","","ahmad_elfauzi","in","Indonesia","0","4","3","https://x.com/PartaiSocmed/status/1890366192851820675","869327120","PartaiSocmed"
"1890327507024425310","Fri Feb 14 11:31:38 +0000 2025","8","@ariextanklank Kapan mau efisiensi jika birokratnya harus bener dulu?","1890363264095142131","","ariextanklank","in","Indonesia","0","1","2","https://x.com/PartaiSocmed/status/1890363264095142131","869327120","PartaiSocmed"
"1890357806554882141","Fri Feb 14 11:20:44 +0000 2025","64","Cc @KPK_RI","1890360521049653544","","PartaiSocmed","und","Indonesia","0","2","14","https://x.com/PartaiSocmed/status/1890360521049653544","869327120","PartaiSocmed"
"1890357806554882141","Fri Feb 14 11:09:56 +0000 2025","549","Bagaimana tidak kaya? Kegiatan konsinyering yg ternyata merupakan acara piknik dan menghadiri pernikahan kawan kantor itu biayanya dari uang pajak kita. Nilainya bisa dilihat sendiri di RAB mereka. Seperti ini masih ada yg menolak efisiensi? https://t.co/aBuEWuQnHG","1890357806554882141","https://pbs.twimg.com/media/GjvmZ4vbUAACcEE.jpg","","in","Indonesia","18","60","244","https://x.com/PartaiSocmed/status/1890357806554882141","869327120","PartaiSocmed"
"1890349893069291891","Fri Feb 14 10:38:30 +0000 2025","2277","Dari pada mempermasalahkan program efisiensi lebih baik kita kawal PNS² macam Dini Novitasari ini. Meskipun cuma gol III/d tapi dia ngantor gonta-ganti mobil mulai dari Creta terbaru hingga BMW terbaru karena penguasa anggaran termasuk perjalanan kegiatan yg cuma buang2 duit https://t.co/w5p1iJb3ue","1890349893069291891","https://pbs.twimg.com/media/GjvfNZHbwAAgQhS.jpg","","in","Indonesia","63","205","666","https://x.com/PartaiSocmed/status/1890349893069291891","869327120","PartaiSocmed"
"1890341797982876103","Fri Feb 14 10:25:25 +0000 2025","24","@reviadi23 @fathanmsatria Sudah dijelaskan dgn sangat baik oleh @ferrykoto. Cukup dibaca dgn pikiran dan hati yg terbuka saja https://t.co/7gpDlHWPA9","1890346603614986457","","reviadi23","in","Indonesia","0","4","5","https://x.com/PartaiSocmed/status/1890346603614986457","869327120","PartaiSocmed"
"1890341797982876103","Fri Feb 14 10:06:20 +0000 2025","707","Niatmu memang busuk sejak awal. Sudah ada penjelasan resmi dari Menkeu pun masih saja mengandalkan powerpoint salah kaprah begitu. Atau jangan2 kamu @fathanmsatria lebih suka para honorer itu diberhentikan dan para mahasiswa putus kuliah agar bisa puas mencaci maki pemerintah?","1890341797982876103","","","in","Indonesia","11","59","155","https://x.com/PartaiSocmed/status/1890341797982876103","869327120","PartaiSocmed"
