"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1885940358661722503","Sun Feb 02 06:36:35 +0000 2025","482","Ternyata fitnah terong2an itu dibuat untuk merespon postingan kami tentang si elite partai yg suka pedang2an. Begitulah cara main mereka fakta dilawan hoax. https://t.co/R8AzKM5LxH","1885940358661722503","https://pbs.twimg.com/ext_tw_video_thumb/1885940209780768768/pu/img/YBNaDuzBn1e5nCXS.jpg","","in","Indonesia","5","34","155","https://x.com/PartaiSocmed/status/1885940358661722503","869327120","PartaiSocmed"
"1885935046999351320","Sun Feb 02 06:15:28 +0000 2025","221","Ada orang2 yg layak dibantu dan ada pula yg tidak. Orang2 macam itu akan ngemis2 memelas ketika sedang minta bantuan tetapi langsung menggigit begitu ada kesempatan. https://t.co/6Xja8wUGoC","1885935046999351320","https://pbs.twimg.com/media/Giwv7YSaoAApFbb.jpg","","in","Indonesia","4","27","55","https://x.com/PartaiSocmed/status/1885935046999351320","869327120","PartaiSocmed"
"1885927359045644650","Sun Feb 02 06:06:01 +0000 2025","19","*Tindak","1885932669038735578","","PartaiSocmed","in","Indonesia","0","0","1","https://x.com/PartaiSocmed/status/1885932669038735578","869327120","PartaiSocmed"
"1885927359045644650","Sun Feb 02 05:44:55 +0000 2025","188","Judulnya PT Timah tidak tegas tapi tindakan tegasnya seperti apa tidak jelas. https://t.co/rVurQzxJj2","1885927359045644650","","","in","Indonesia","3","14","57","https://x.com/PartaiSocmed/status/1885927359045644650","869327120","PartaiSocmed"
"1885918200308932850","Sun Feb 02 05:08:32 +0000 2025","235","Menyapa kawan2 dunia maya kecuali Hasto https://t.co/wOzKEWSjeA","1885918200308932850","https://pbs.twimg.com/ext_tw_video_thumb/1885918175105351680/pu/img/ND-wTKdTsO4yg5dU.jpg","","in","Indonesia","2","10","62","https://x.com/PartaiSocmed/status/1885918200308932850","869327120","PartaiSocmed"
"1885688204667531464","Sat Feb 01 14:56:23 +0000 2025","0","@Mdy_Asmara1701 Nggaak","1885703751790678230","","Mdy_Asmara1701","in","Indonesia","0","1","0","https://x.com/PartaiSocmed/status/1885703751790678230","869327120","PartaiSocmed"
"1885187248095977574","Fri Jan 31 06:32:19 +0000 2025","12","@papariezky Belum tahu ya kepala kantor pertanahan dan BPN itu kaya2 banget?","1885214508857385144","","papariezky","in","Indonesia","0","2","4","https://x.com/PartaiSocmed/status/1885214508857385144","869327120","PartaiSocmed"
"1885212600281292864","Fri Jan 31 06:24:44 +0000 2025","139","Betul. Aturannya Kantah kabupaten berhak menerbitkan sertifikat selama luasnya tidak lebih dari 1 ha utk perseorangan dan 3 ha utk badan hukum. Celah inilah yg mereka gunakan utk bermain mengakali pusat.","1885212600281292864","","","in","Indonesia","4","4","33","https://x.com/PartaiSocmed/status/1885212600281292864","869327120","PartaiSocmed"
"1885210603301859335","Fri Jan 31 06:16:48 +0000 2025","486","Dan umur berapa kamu baru tahu bahwa Megawati tidak pernah terpilih jadi presiden presiden baik lewat langsung maupun tidak langsung? Umur berapa kamu tahu Megawati hanya bisa jadi presiden karena mengkudeta Gus Dur?","1885210603301859335","","","in","Indonesia","11","66","100","https://x.com/PartaiSocmed/status/1885210603301859335","869327120","PartaiSocmed"
"1885208165752647712","Fri Jan 31 06:07:06 +0000 2025","482","Salah! Gibran maju jadi cawalkot Solo diusung PDIP Bobby maju jadi cawalkot Medan lewat PDIP. PDIP adalah enabler politik dinasti Jokowi sampai pada pilpres 2024 berseberangan. Baru setelah itu mereka teriak2 politik dinasti.","1885208165752647712","","","in","Indonesia","3","51","101","https://x.com/PartaiSocmed/status/1885208165752647712","869327120","PartaiSocmed"
"1885187248095977574","Fri Jan 31 04:50:38 +0000 2025","18","@FTO1174 Betul. Dan memang faktanya banyak masyarakat dirugikan oleh permainan oknum2 kantor pertanahan","1885188920239116336","","FTO1174","in","Indonesia","0","0","4","https://x.com/PartaiSocmed/status/1885188920239116336","869327120","PartaiSocmed"
"1885187248095977574","Fri Jan 31 04:46:18 +0000 2025","40","https://t.co/E69NRRJH33","1885187831926317357","","PartaiSocmed","zxx","Indonesia","0","0","10","https://x.com/PartaiSocmed/status/1885187831926317357","869327120","PartaiSocmed"
"1885187248095977574","Fri Jan 31 04:43:59 +0000 2025","777","Sesuai yg kami sampaikan yg bermasalah itu pejabat2 di kantor pertanahan kabupaten tp kasus ini dipolitisir sehingga maunya harus pejabat pusat yg salah. Pejabat lokal itu banyak yg bermasalah kami dulu pernah angkat gaya hidup istri kepala BPN Jaktim sampai suaminya dicopot https://t.co/VdH83WHoCe","1885187248095977574","https://pbs.twimg.com/ext_tw_video_thumb/1885187089408692224/pu/img/g9EFIiaCCgPr4SLF.jpg","","in","Indonesia","14","83","226","https://x.com/PartaiSocmed/status/1885187248095977574","869327120","PartaiSocmed"
"1885182852851224594","Fri Jan 31 04:26:31 +0000 2025","539","Menyapa kawan2 dunia maya kecuali Megawati.. https://t.co/MqOtt5ckur","1885182852851224594","https://pbs.twimg.com/ext_tw_video_thumb/1885182609573240836/pu/img/yt0JKESA69-TxaP0.jpg","","in","Indonesia","7","71","132","https://x.com/PartaiSocmed/status/1885182852851224594","869327120","PartaiSocmed"
"1884889855366402386","Thu Jan 30 09:02:15 +0000 2025","379","Penjual agama ada dimana2 waspadalah! Ingat Tuhanmu bukanlah pesugihan. https://t.co/2iJn0XIR3S","1884889855366402386","https://pbs.twimg.com/ext_tw_video_thumb/1884889536028917760/pu/img/w2j3hA7E-JZd1JsN.jpg","","in","Indonesia","6","22","107","https://x.com/PartaiSocmed/status/1884889855366402386","869327120","PartaiSocmed"
"1884884377383178384","Thu Jan 30 08:52:19 +0000 2025","11","@HaubAkalam Tapi ini lele bukan patin","1884887355401851082","","HaubAkalam","in","Indonesia","0","1","1","https://x.com/PartaiSocmed/status/1884887355401851082","869327120","PartaiSocmed"
"1884839067176915266","Thu Jan 30 08:48:54 +0000 2025","3","@bgsakristiawan AW","1884886494281929172","","bgsakristiawan","und","Indonesia","0","0","0","https://x.com/PartaiSocmed/status/1884886494281929172","869327120","PartaiSocmed"
"1884884377383178384","Thu Jan 30 08:44:01 +0000 2025","43","Jadi dgn investasi 4 juta si mitra cuma dapat 300-400 ribu untuk dua kali panen sehingga total cuma dapat hasil 600-800 ribuan saja. Tidak ada laporan dan ketika ditanya juga muter2. Padahal dalam penawaran kerja sama panen sampai 10 kali. https://t.co/jOb4aBs3zi","1884885267619918162","https://pbs.twimg.com/media/Gih1KYVakAAUfvL.jpg","PartaiSocmed","in","Indonesia","0","2","12","https://x.com/PartaiSocmed/status/1884885267619918162","869327120","PartaiSocmed"
"1884884377383178384","Thu Jan 30 08:40:29 +0000 2025","273","Tentang E-Fisheri ternyata faktornya memang ada di CEO-nya. Jauh sebelum ini dia pernah menawarkan kerja sama bisnis Dorri Aquaculture yg ternyata lele. Dalam perjalanannya mitra cuma dapat 300-400 ribu utk dua kali panen saja tanpa ada laporan pertanggungjawaban sama sekali https://t.co/coiulLE6R7","1884884377383178384","https://pbs.twimg.com/media/Gih0WiAbAAECuBo.jpg","","in","Indonesia","6","15","70","https://x.com/PartaiSocmed/status/1884884377383178384","869327120","PartaiSocmed"
"1884876964189913445","Thu Jan 30 08:11:02 +0000 2025","260","Dari dulu https://t.co/1Qok52K1UV","1884876964189913445","https://pbs.twimg.com/media/GihtnDMaIAA8Ugv.jpg","","in","Indonesia","2","21","57","https://x.com/PartaiSocmed/status/1884876964189913445","869327120","PartaiSocmed"
"1884872500833837411","Thu Jan 30 08:02:06 +0000 2025","19","@_dazzal Kasus ektp sebelum Jokowi jadi Presiden","1884874718316232887","","_dazzal","in","Indonesia","0","2","0","https://x.com/PartaiSocmed/status/1884874718316232887","869327120","PartaiSocmed"
"1884872500833837411","Thu Jan 30 07:53:18 +0000 2025","1035","Jika Paulus Tannos ini berhasil dideportasi dan kasus e-KTP dibuka kembali maka banyak petinggi PDIP yg akan kesulitan tidur. https://t.co/3rJAcQmIis","1884872500833837411","https://pbs.twimg.com/ext_tw_video_thumb/1884872460862148608/pu/img/G0CRwnCn7kProW8q.jpg","","in","Indonesia","16","89","222","https://x.com/PartaiSocmed/status/1884872500833837411","869327120","PartaiSocmed"
"1884855924726321448","Thu Jan 30 07:38:54 +0000 2025","12","@Rakha_boumi @03__nakula Perbulan","1884868876963659793","","Rakha_boumi","in","Indonesia","0","3","0","https://x.com/PartaiSocmed/status/1884868876963659793","869327120","PartaiSocmed"
"1884843899019305225","Thu Jan 30 07:22:24 +0000 2025","4","@B1516EFG Hoax banget","1884864726104240175","","B1516EFG","in","Indonesia","0","1","0","https://x.com/PartaiSocmed/status/1884864726104240175","869327120","PartaiSocmed"
"1884147492461441504","Thu Jan 30 07:16:22 +0000 2025","2","@AkfiMaulana @jimmyherdyansy2 Itu pertanyaannya kan?","1884863206310776908","","AkfiMaulana","in","Indonesia","0","1","0","https://x.com/PartaiSocmed/status/1884863206310776908","869327120","PartaiSocmed"
"1884843899019305225","Thu Jan 30 07:13:06 +0000 2025","91","Pertanyaannya: Apakah penghapusan BLBI terhadap para oligarki tersebut bersifat probono atau dengan imbalan tertentu? Jika berdasarkan transaksional maka ini adalah pengkhianatan terhadap negara krn BLBI diberikan berdasarkan utang negara yg ditanggung rakyat.","1884862384340381766","","PartaiSocmed","in","Indonesia","0","4","26","https://x.com/PartaiSocmed/status/1884862384340381766","869327120","PartaiSocmed"
"1883802461804351630","Wed Jan 29 05:39:26 +0000 2025","2","@Robbygseb Loh katanya presiden RI itu petugas partai?","1884476427304853850","","Robbygseb","in","Indonesia","0","1","0","https://x.com/PartaiSocmed/status/1884476427304853850","869327120","PartaiSocmed"
"1884475497779994925","Wed Jan 29 05:35:45 +0000 2025","365","Bagaimana mungkin SBY yg jelas2 dipilih lewat pilpres langsung oleh rakyat dibilang makar? Justru yg patut dipertanyakan setelah dicabutnya Tap MPR tentang pemberhentian Gus Dur adalah keabsahan status mantan Presiden Megawati. Mabok jangan sambil main sosmed @solidegosse1 https://t.co/jisfLFayJ5","1884475497779994925","https://pbs.twimg.com/media/GicAeovaYAM10s-.jpg","","in","Indonesia","9","33","99","https://x.com/PartaiSocmed/status/1884475497779994925","869327120","PartaiSocmed"
"1884457957687283902","Wed Jan 29 05:25:40 +0000 2025","3","@Kub1kOfficial Info A99 selalu valid. Tunggu saja tanggal mainnya.","1884472960087388353","","Kub1kOfficial","in","Indonesia","0","0","0","https://x.com/PartaiSocmed/status/1884472960087388353","869327120","PartaiSocmed"
"1884467422977314852","Wed Jan 29 05:03:40 +0000 2025","66","Oya cicada alias tonggeret atau garengpung emang enak digoreng ","1884467422977314852","","","in","Indonesia","0","20","14","https://x.com/PartaiSocmed/status/1884467422977314852","869327120","PartaiSocmed"
"1884465734572814735","Wed Jan 29 04:56:57 +0000 2025","1344","Selamat Tahun Baru Imlek bagi saudara2 yg merayakan. Ingat Imlek ingat Gus Dur.. https://t.co/p4JT8NqRkP","1884465734572814735","https://pbs.twimg.com/media/Gib3mS0aYAAkS-D.jpg","","in","Indonesia","8","35","195","https://x.com/PartaiSocmed/status/1884465734572814735","869327120","PartaiSocmed"
"1884156933340553420","Wed Jan 29 04:53:27 +0000 2025","8","@oknum_kades Pada ga sabaran sih? Tunggu tanggal mainnya aja","1884464853143937111","","oknum_kades","in","Indonesia","0","1","1","https://x.com/PartaiSocmed/status/1884464853143937111","869327120","PartaiSocmed"
"1884457957687283902","Wed Jan 29 04:35:22 +0000 2025","5","@al_edden Tunggu tanggal mainnya. Sabaar..","1884460303980908716","","al_edden","in","Indonesia","1","0","1","https://x.com/PartaiSocmed/status/1884460303980908716","869327120","PartaiSocmed"
"1884457957687283902","Wed Jan 29 04:34:51 +0000 2025","2","@BennyKeef Pagi mas","1884460171512168678","","BennyKeef","in","Indonesia","0","0","0","https://x.com/PartaiSocmed/status/1884460171512168678","869327120","PartaiSocmed"
"1884265613167845417","Wed Jan 29 04:31:13 +0000 2025","6","@ImaginarySteady Murid2 yg mengeroyok ditangkap polisi","1884459257514582056","","ImaginarySteady","in","Indonesia","0","1","0","https://x.com/PartaiSocmed/status/1884459257514582056","869327120","PartaiSocmed"
"1884457957687283902","Wed Jan 29 04:26:03 +0000 2025","181","Menyapa kawan2 dunia maya.. https://t.co/jTY9pInsZh","1884457957687283902","https://pbs.twimg.com/ext_tw_video_thumb/1884457944496128000/pu/img/lEoR8esbta6HKSSO.jpg","","in","Indonesia","1","15","18","https://x.com/PartaiSocmed/status/1884457957687283902","869327120","PartaiSocmed"
"1884265613167845417","Tue Jan 28 15:41:44 +0000 2025","243","Video tahun 2020","1884265613167845417","","","in","Indonesia","0","6","36","https://x.com/PartaiSocmed/status/1884265613167845417","869327120","PartaiSocmed"
"1884208613687976369","Tue Jan 28 11:55:15 +0000 2025","534","Tiada pesta yg tak berakhir..","1884208613687976369","","","in","Indonesia","6","37","53","https://x.com/PartaiSocmed/status/1884208613687976369","869327120","PartaiSocmed"
"1884197215561998383","Tue Jan 28 11:09:57 +0000 2025","2730","Ada yg datang ke Solo nangis2 minta perlindungan. Semoga saja yg ditangisi tidak menanggapi dan menjunjung tinggi proses hukum.","1884197215561998383","","","in","Indonesia","32","282","346","https://x.com/PartaiSocmed/status/1884197215561998383","869327120","PartaiSocmed"
"1884147492461441504","Tue Jan 28 10:57:16 +0000 2025","14","@jimmyherdyansy2 Bisa dikatakan demikian","1884194025592529113","","jimmyherdyansy2","in","Indonesia","0","2","1","https://x.com/PartaiSocmed/status/1884194025592529113","869327120","PartaiSocmed"
"1884156933340553420","Tue Jan 28 10:23:10 +0000 2025","20","@taucopedes Kenapa BPJS?","1884185439982215558","","taucopedes","in","Indonesia","0","7","0","https://x.com/PartaiSocmed/status/1884185439982215558","869327120","PartaiSocmed"
"1884156933340553420","Tue Jan 28 10:00:33 +0000 2025","84","@izoelsaka BA","1884179748630515850","","izoelsaka","und","Indonesia","3","124","4","https://x.com/PartaiSocmed/status/1884179748630515850","869327120","PartaiSocmed"
"1884147492461441504","Tue Jan 28 09:47:51 +0000 2025","11","@yulio_03 Itu pertanyaan besarnya","1884176553262866439","","yulio_03","in","Indonesia","0","0","0","https://x.com/PartaiSocmed/status/1884176553262866439","869327120","PartaiSocmed"
"1884156933340553420","Tue Jan 28 08:29:53 +0000 2025","5539","BREAKING!! Sebentar lagi akan ada INFO A99 yg sangat menggemparkan.","1884156933340553420","","","in","Indonesia","37","568","465","https://x.com/PartaiSocmed/status/1884156933340553420","869327120","PartaiSocmed"
"1884147492461441504","Tue Jan 28 08:06:36 +0000 2025","32","@taufan_wae Kamu sakit perut? Dari kemarin responnya kok prat pret mulu? ","1884151074623480079","","taufan_wae","in","Indonesia","0","2","1","https://x.com/PartaiSocmed/status/1884151074623480079","869327120","PartaiSocmed"
"1884141639729570145","Tue Jan 28 08:01:52 +0000 2025","10","@zakyarin97 Teken kesepakatan? Ada buktinya?","1884149883868967394","","zakyarin97","in","Indonesia","0","1","1","https://x.com/PartaiSocmed/status/1884149883868967394","869327120","PartaiSocmed"
