"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1892587789268484214","Thu Feb 20 16:10:10 +0000 2025","0","@odejale lagi gurah anune pake anggur..","1892607689324101952","","odejale","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1892607689324101952","799023207294504960","__LOVE_AG4EVER"
"1892587789268484214","Thu Feb 20 16:08:59 +0000 2025","0","@Wage_Esuk nahkan....","1892607390178038068","","Wage_Esuk","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1892607390178038068","799023207294504960","__LOVE_AG4EVER"
"1892587789268484214","Thu Feb 20 16:08:02 +0000 2025","0","@Dwikoen_Images ","1892607153300443442","","Dwikoen_Images","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1892607153300443442","799023207294504960","__LOVE_AG4EVER"
"1892587789268484214","Thu Feb 20 14:51:06 +0000 2025","82","Bu Megawati...itu pak Hasto sudah ditahan KPK bu Nazar ibu mau datangi KPK Jika Hasto ditahan Kapan akan dilaksanakannya bu..?? - https://t.co/Le7W7187S9","1892587789268484214","https://pbs.twimg.com/amplify_video_thumb/1892587663854817280/img/vrB_n6AQ_K1m1r4b.jpg","","in","Sweet home","4","24","24","https://x.com/__LOVE_AG4EVER/status/1892587789268484214","799023207294504960","__LOVE_AG4EVER"
"1892510827376480657","Thu Feb 20 14:42:10 +0000 2025","0","@titit_ketjil ohh ini akun barumu yaa?","1892585540890857655","","titit_ketjil","in","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1892585540890857655","799023207294504960","__LOVE_AG4EVER"
"1892510827376480657","Thu Feb 20 14:03:13 +0000 2025","0","@titit_ketjil Kenapa memang harus ganti Ava?","1892575742342672808","","titit_ketjil","in","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1892575742342672808","799023207294504960","__LOVE_AG4EVER"
"1892510827376480657","Thu Feb 20 09:45:17 +0000 2025","54","MENGEJUTKAN Polisi menetapkan Nikita Mirzani sebagai tersangka dugaan Pemerasan terhadap dokter Reza Gladys. Nikita dilaporkan Dokter Reza Gladys Ke polda Metro Jaya terkait kasus dugaan pemerasan Pengancaman &amp; tindak Pidana Pencucian Uang (TPPU). Jika Nikita masuk penjara https://t.co/dpWM1K5lIG","1892510827376480657","https://pbs.twimg.com/amplify_video_thumb/1892510691917213696/img/v_uFJyLWA8W2S_bx.jpg","","in","Sweet home","1","3","25","https://x.com/__LOVE_AG4EVER/status/1892510827376480657","799023207294504960","__LOVE_AG4EVER"
"1892109671168868512","Wed Feb 19 07:11:13 +0000 2025","136","Namanya @virdianaurellio (Virdian Aurellio). Saat kampanye pilpres Doi adalah Corong banteng https://t.co/1U9bWyGx0R Sekarang di garis depan berdemo bawa bawa nama rakyat. Ketahuan sekarang demo Mahasewa #IndonesiaGelap dimobilisasi dari kandang siapa bukan murni https://t.co/hQtkNj9mOw","1892109671168868512","https://pbs.twimg.com/amplify_video_thumb/1892109565585653760/img/imd2B0DAaKsGfKCT.jpg","","in","Sweet home","7","77","53","https://x.com/__LOVE_AG4EVER/status/1892109671168868512","799023207294504960","__LOVE_AG4EVER"
"1890698073132958116","Wed Feb 19 03:55:32 +0000 2025","0","@MaliqRidwane @Gerindra aamiin ya robb ️","1892060422922174823","","MaliqRidwane","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1892060422922174823","799023207294504960","__LOVE_AG4EVER"
"1892003440907387348","Wed Feb 19 02:12:12 +0000 2025","0","@lulus_ujh67 @BANGSAygSUJUD ","1892034420820816362","","lulus_ujh67","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1892034420820816362","799023207294504960","__LOVE_AG4EVER"
"1892003440907387348","Wed Feb 19 00:09:06 +0000 2025","128","Baru dengar isu THR Gaji ke 13 untuk PNS dan swasta tidak akan dibayar Tagar #IndonesiaGelap pun bertengger. Baru diprovokasi KIP Kuliah akan dihentikan sebagai dampak efisiensi anggaran Mahasiswa tumpah ruah turun ke jalan usung tagar #DaruratPendidikan. Nih dengar https://t.co/FPvbLf5DXa","1892003440907387348","https://pbs.twimg.com/amplify_video_thumb/1892003381901676544/img/eZ024OlBbPlFLqu3.jpg","","in","Sweet home","8","111","42","https://x.com/__LOVE_AG4EVER/status/1892003440907387348","799023207294504960","__LOVE_AG4EVER"
"1891759469639630953","Tue Feb 18 07:59:39 +0000 2025","35","BPI Danantara Resmi berdiri dengan modal awal 1000Triliyun Langkah kongkrit menuju kemandirian di bidang ekonomi. Seandainya Gebrakan pemerintahan Prabowo - Gibran ini dilaksanakan sejak 5 tahun lalu Indonesia tak perlu pusing mencari investor dari luar. Untuk Mahasewa https://t.co/SpVwCBULTT","1891759469639630953","https://pbs.twimg.com/amplify_video_thumb/1891759406888714240/img/fRxwxEvw3adrWA2n.jpg","","in","Sweet home","0","18","13","https://x.com/__LOVE_AG4EVER/status/1891759469639630953","799023207294504960","__LOVE_AG4EVER"
"1891727992348365101","Tue Feb 18 05:54:34 +0000 2025","88","Nusron Wahid Respons #KaburAjaDulu: Itu Menandakan Kurang Cinta Tanah Air. SETUJU PAKE BANGET - - https://t.co/cF7nelX3Xi https://t.co/cbfhdRfY1m","1891727992348365101","https://pbs.twimg.com/media/GkDB0jSaAAES3j3.jpg","","in","Sweet home","16","184","20","https://x.com/__LOVE_AG4EVER/status/1891727992348365101","799023207294504960","__LOVE_AG4EVER"
"1891391312513097918","Mon Feb 17 08:25:49 +0000 2025","2","@R_min80 yang paling penting sih amanah agar program presiden @prabowo bisa berjalan lancar","1891403666898264125","","R_min80","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1891403666898264125","799023207294504960","__LOVE_AG4EVER"
"1891391312513097918","Mon Feb 17 07:36:43 +0000 2025","50","DANANTARA VIRAL...!!! Perwujudan Tri Sakti Bung Karno. Kemandirian Bangsa di bidang ekonomi Danantara adalah Badan Pengelola Investasi Daya Anagata Nusantara. Akan meluncur pada 24 Februari 2025 mendatang. Badan ini akan menjadi cara optimalisasi BUMN di bawah pemerintah yang https://t.co/LeploXZ3Ra","1891391312513097918","https://pbs.twimg.com/amplify_video_thumb/1891391218187411456/img/NanzykxYoUbxbDNA.jpg","","in","Sweet home","1","9","20","https://x.com/__LOVE_AG4EVER/status/1891391312513097918","799023207294504960","__LOVE_AG4EVER"
"1890914001724572130","Sun Feb 16 08:52:58 +0000 2025","0","@al_edden ","1891048110534619637","","al_edden","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1891048110534619637","799023207294504960","__LOVE_AG4EVER"
"1890914001724572130","Sun Feb 16 05:28:59 +0000 2025","1","@mimih6mei ","1890996776506646730","","mimih6mei","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1890996776506646730","799023207294504960","__LOVE_AG4EVER"
"1890914001724572130","Sun Feb 16 00:33:04 +0000 2025","0","@babegalak02 ","1890922308174336206","","babegalak02","qme","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1890922308174336206","799023207294504960","__LOVE_AG4EVER"
"1890914001724572130","Sun Feb 16 00:00:04 +0000 2025","248","Sudah lama tidak melihat pak Jokowi berpidato di forum resmi di HUT partai Gerindra ke-17 kemaren beliau didapuk presiden Prabowo sekaligus ketum Gerindra agar beliau menyampaikan sepatah dua patah kata. Anggap saja ini sebagai pengobat rindu. Yang setuju like share and https://t.co/ZFfRt6s9hd","1890914001724572130","https://pbs.twimg.com/amplify_video_thumb/1890913877942296576/img/MfkhvljxuH4sIAjI.jpg","","in","Sweet home","0","49","63","https://x.com/__LOVE_AG4EVER/status/1890914001724572130","799023207294504960","__LOVE_AG4EVER"
"1890706605991444527","Sat Feb 15 12:10:15 +0000 2025","1","@RomeoWalker19 aamiin ya robb","1890735372293816549","","RomeoWalker19","in","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1890735372293816549","799023207294504960","__LOVE_AG4EVER"
"1890698073132958116","Sat Feb 15 09:42:02 +0000 2025","205","Hidup Jokowi...!!!! Pekik presiden Prabowo sekaligus ketua umum partai @Gerindra pada acara HUT Partai Gerindra ke 17. Pekik itu menggema semoga sampai di telinga mereka yang berharap Prabowo dan Jokowi pecah. Selamat Ulang Tahun ke 17 Partai Gerindra - Berjuang tiada akhir https://t.co/PHCCwlnOkZ","1890698073132958116","https://pbs.twimg.com/amplify_video_thumb/1890698007915679744/img/2-pyLe0BXohJKrY1.jpg","","in","Sweet home","2","51","59","https://x.com/__LOVE_AG4EVER/status/1890698073132958116","799023207294504960","__LOVE_AG4EVER"
"1890367888424329543","Sat Feb 15 06:43:44 +0000 2025","3","@sarah_pndjtn @detikcom kasian yaa sudara 2 sebangsa ini sulitnya hidup sulitnya cari kerja di Amerika jadi tenaga kerja ilegal ke malaysia disebut pendatang haram kapan yaa negara kita bisa makmur...?? semoga DPR segera mensahkan UU perampasan Asset. semoga pemerintahan prabowo- Gibran bisa","1890653201306964440","","sarah_pndjtn","in","Sweet home","0","0","3","https://x.com/__LOVE_AG4EVER/status/1890653201306964440","799023207294504960","__LOVE_AG4EVER"
"1890622233615167998","Sat Feb 15 06:37:38 +0000 2025","0","@XiaoMei_99 oh gitu yaa..","1890651668259246353","","XiaoMei_99","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1890651668259246353","799023207294504960","__LOVE_AG4EVER"
"1890622233615167998","Sat Feb 15 06:37:15 +0000 2025","1","@DjogdjaKembali ga boleh gitu dong ","1890651568434782593","","DjogdjaKembali","in","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1890651568434782593","799023207294504960","__LOVE_AG4EVER"
"1890622233615167998","Sat Feb 15 05:30:53 +0000 2025","1","@SatuBiru83299 harom pastinya","1890634866066108701","","SatuBiru83299","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1890634866066108701","799023207294504960","__LOVE_AG4EVER"
"1890622233615167998","Sat Feb 15 05:30:22 +0000 2025","2","@Rian__Az cc in ke artis tajir yg tahun lalu bikin rendang pake gas 3 kg ","1890634736105615561","","Rian__Az","in","Sweet home","0","2","1","https://x.com/__LOVE_AG4EVER/status/1890634736105615561","799023207294504960","__LOVE_AG4EVER"
"1890622233615167998","Sat Feb 15 04:40:41 +0000 2025","23","MUI HARAMKAN ORANG KAYA PAKAI PERTALITE &amp; GAS 3 KG. Menurut kalian akan ngaruh nggak FATWA HARAM untuk hal ini ..?? - https://t.co/NI6XqOEJXv","1890622233615167998","https://pbs.twimg.com/media/GjzW4q8acAEuyJX.jpg","","in","Sweet home","0","19","5","https://x.com/__LOVE_AG4EVER/status/1890622233615167998","799023207294504960","__LOVE_AG4EVER"
"1890602764687798575","Sat Feb 15 03:23:19 +0000 2025","8","APA ITU RESPECT FOR THE CHILD..??!! Parenting Sederhana yang akan membawa dampak yang besar bisa membuat anak Kuat secara Mental &amp; Lebih dekat dengan Orang tua. Simak videonya - https://t.co/V8TWnTd6Wf","1890602764687798575","https://pbs.twimg.com/amplify_video_thumb/1890602694794260480/img/Qmz4syuYi-tgyZm-.jpg","","in","Sweet home","0","1","6","https://x.com/__LOVE_AG4EVER/status/1890602764687798575","799023207294504960","__LOVE_AG4EVER"
"1890320933589774412","Fri Feb 14 10:59:24 +0000 2025","1","@AbdulGo35956941 ","1890355156094435644","","AbdulGo35956941","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1890355156094435644","799023207294504960","__LOVE_AG4EVER"
"1890320933589774412","Fri Feb 14 08:43:25 +0000 2025","23","KEMAREN KUKUH - SEKARANG LEMBEK - ADA APA ? Kukira salah judul tapi katanya emang Hasto minta seluruh kepala daerah terpilih dari PDIP mengikuti visi misi Presiden Prabowo dan Wapres Gibran. Hal ini disampaikan Hasto saat berikan pengarahan kepada seluruh kepala daerah PDIP https://t.co/V22SHwyh2y","1890320933589774412","https://pbs.twimg.com/media/GjvE3TaacAA6vka.jpg","","in","Sweet home","1","7","14","https://x.com/__LOVE_AG4EVER/status/1890320933589774412","799023207294504960","__LOVE_AG4EVER"
"1889924180742906100","Fri Feb 14 01:32:45 +0000 2025","0","@gembala_asu fitnah ..!!!","1890212550152958307","","gembala_asu","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1890212550152958307","799023207294504960","__LOVE_AG4EVER"
"1890047747979641248","Thu Feb 13 14:37:53 +0000 2025","27","Presiden Prabowo mendapat hadiah persahabatan dari Presiden Turki Erdogan sebuah mobil listrik Togg T10X dan telah melaporkannya kepada KPK 🇲🇨 - https://t.co/fpSARmHhDV","1890047747979641248","https://pbs.twimg.com/amplify_video_thumb/1890047665075068928/img/S80D_0e8yUCU4ZPf.jpg","","in","Sweet home","0","4","10","https://x.com/__LOVE_AG4EVER/status/1890047747979641248","799023207294504960","__LOVE_AG4EVER"
"1889987016995279208","Thu Feb 13 10:36:33 +0000 2025","34","GUGATAN PRAPERADILAN HASTO KRISTIYANTO DITOLAK HAKIM Hastag #PeringatanDarurat kembali bergema Adakah hubungannya ? https://t.co/IiRSnuO5bu","1889987016995279208","https://pbs.twimg.com/amplify_video_thumb/1889986961370427392/img/By8vba2UMIDoOhTn.jpg","","in","Sweet home","0","3","11","https://x.com/__LOVE_AG4EVER/status/1889987016995279208","799023207294504960","__LOVE_AG4EVER"
"1889928153247916386","Thu Feb 13 08:10:15 +0000 2025","0","@silent_night21 @DPR_RI nah ini dia kapan UU Perampasan asset disahkan?!!","1889950197670916562","","silent_night21","in","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1889950197670916562","799023207294504960","__LOVE_AG4EVER"
"1889924180742906100","Thu Feb 13 08:08:32 +0000 2025","1","@Rian__Az iya jomplang sekali mestinya yg lain juga di hukum maksimal biar ada efek jera.","1889949768102936977","","Rian__Az","in","Sweet home","0","0","1","https://x.com/__LOVE_AG4EVER/status/1889949768102936977","799023207294504960","__LOVE_AG4EVER"
"1889924180742906100","Thu Feb 13 08:07:31 +0000 2025","1","@Ziantozi setuju denganmu mas ","1889949510199288012","","Ziantozi","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1889949510199288012","799023207294504960","__LOVE_AG4EVER"
"1889924180742906100","Thu Feb 13 06:26:52 +0000 2025","48","Vonis Banding Harvey Moeis dihukum 20 tahun penjara lebih tinggi 13 5 tahun dari tingkat pertama dalam kasus korupsi timah. Jangan Hanya para Pemainnya seret juga Sutradaranya..!! - https://t.co/TZOktsmPgM","1889924180742906100","https://pbs.twimg.com/amplify_video_thumb/1889924107229425665/img/M4Y1k17RkBEvklEN.jpg","","in","Sweet home","1","10","11","https://x.com/__LOVE_AG4EVER/status/1889924180742906100","799023207294504960","__LOVE_AG4EVER"
"1889916935481204844","Thu Feb 13 05:58:05 +0000 2025","144","PRESIDEN PRABOWO MURKA..!! 603Trilyun Uang Negara dihamburkan Untuk Perjalanan dinas pejabat studi banding tanpa hasil seremonial yg gak penting dll simak video berikut https://t.co/SwxaFgRBHX","1889916935481204844","https://pbs.twimg.com/amplify_video_thumb/1889916709685043201/img/BEvebIHzL580W64V.jpg","","in","Sweet home","5","68","45","https://x.com/__LOVE_AG4EVER/status/1889916935481204844","799023207294504960","__LOVE_AG4EVER"
"1889137470492790926","Thu Feb 13 02:05:45 +0000 2025","3","@budimandjatmiko @threadreaderapp please unroll ","1889858467198054753","","budimandjatmiko","en","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1889858467198054753","799023207294504960","__LOVE_AG4EVER"
"1888552248869073151","Sun Feb 09 11:35:18 +0000 2025","222","Aksi CHEF ARNOLD Memberikan Nasi goreng gratis untuk Para Pengunjung diKediaman Pak Jokowi️🇲🇨 https://t.co/dHkw7lUjIZ","1888552248869073151","https://pbs.twimg.com/amplify_video_thumb/1888552178127974400/img/efyPGooAq-I_C4gd.jpg","","in","Sweet home","2","58","40","https://x.com/__LOVE_AG4EVER/status/1888552248869073151","799023207294504960","__LOVE_AG4EVER"
"1888474564910629346","Sun Feb 09 06:26:37 +0000 2025","14","IRONIS..!! PAGAR ORANG BOLEH ROBOH - PAGAR SENDIRI HARUS KOKOH Inilah fakta pagar laut bekasi https://t.co/LStRRQV3RI https://t.co/vgc2zrCgis","1888474564910629346","https://pbs.twimg.com/amplify_video_thumb/1888474455124606976/img/bnzaPjq3etg7Wyz6.jpg","","in","Sweet home","1","1","10","https://x.com/__LOVE_AG4EVER/status/1888474564910629346","799023207294504960","__LOVE_AG4EVER"
"1887716047341691369","Sat Feb 08 23:34:53 +0000 2025","1","@sarah_pndjtn @DarsAlexandra1 cc @DivHumas_Polri @CCICPolri Apa akan terus dibiarkan Postingan Provokatif &amp; Hoax seperti ini akan terus dibiarkan?? semoga pak @jokowi senantiasa diberikan kesehatan &amp; kesabaran ","1888370951982825574","","sarah_pndjtn","in","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1888370951982825574","799023207294504960","__LOVE_AG4EVER"
"1888052837550276954","Sat Feb 08 02:30:49 +0000 2025","522","Dibilang ndeso oke dibilang planga plongo silakan. dipanggil Mulyono rapopo Tapi ingat kita pernah punya seorang pemimpin yang legend disegani dunia dan masih terus menjadi sasaran tembak para pecundang Ini momen ketika Presiden RI ke 7 Joko Widodo menunjukkan kepantasannya https://t.co/SsxfS4oSao","1888052837550276954","https://pbs.twimg.com/amplify_video_thumb/1888052822966681603/img/YW8TZo9zWQU7enOm.jpg","","in","Sweet home","30","441","75","https://x.com/__LOVE_AG4EVER/status/1888052837550276954","799023207294504960","__LOVE_AG4EVER"
"1887999114497114196","Sat Feb 08 01:32:13 +0000 2025","0","@Alitt4mb3ng @prabowo @NataliusPigai2 ","1888038092457787896","","Alitt4mb3ng","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1888038092457787896","799023207294504960","__LOVE_AG4EVER"
"1887874379562062159","Fri Feb 07 14:41:41 +0000 2025","28","VIRAL DIMEDIA SOSIAL ADAB PUTRA PRESIDEN PRABOWO KALA BERTEMU MANTAN PRESIDEN JOKOWI ️ Pendidikkannya di Barat pergaulannya Internasional tapi adabnya sangat tinggi anggah inggih ala budaya jawa ala indonesia begitu melekat pada dirinya itulah Didit Hediprasetyo https://t.co/q5pMsr3679","1887874379562062159","https://pbs.twimg.com/amplify_video_thumb/1887874318446821376/img/vEBfw9h5ezGueJY2.jpg","","in","Sweet home","0","2","18","https://x.com/__LOVE_AG4EVER/status/1887874379562062159","799023207294504960","__LOVE_AG4EVER"
"1887818126034895234","Fri Feb 07 10:58:09 +0000 2025","49","isu Reshuffle kabinet kini tengah ramai usai presiden prabowo menyatakan akan menindak jajaran yang tidak patuh. https://t.co/9qc7k26kOM","1887818126034895234","https://pbs.twimg.com/amplify_video_thumb/1887818027531694080/img/kDWTjLquxNJoQN-s.jpg","","in","Sweet home","2","18","24","https://x.com/__LOVE_AG4EVER/status/1887818126034895234","799023207294504960","__LOVE_AG4EVER"
"1887786434532368595","Fri Feb 07 10:39:06 +0000 2025","1","@Hasbil_Lbs aamiin ya robb","1887813330011832545","","Hasbil_Lbs","in","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1887813330011832545","799023207294504960","__LOVE_AG4EVER"
"1887438599244947554","Fri Feb 07 10:37:58 +0000 2025","0","@officialinews_ jangan dibeli jika jamunya tidak ada BPOM nya .","1887813046464372859","","officialinews_","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1887813046464372859","799023207294504960","__LOVE_AG4EVER"
"1887438599244947554","Thu Feb 06 09:50:03 +0000 2025","39","Peringatan juga bagi pekerja yg merasa lebih beruntung jangan memandang rendah sesama pekerja. Akhir PT Timah Tbk telah memberi sanksi pemecatan terhadap Dwi Citra Weni karyawan yang mengunggah video mengejek pekerja honorer karena menggunakan layanan BPJS Kesehatan untuk https://t.co/BJNIwjL5xZ","1887438599244947554","https://pbs.twimg.com/amplify_video_thumb/1887438466675580929/img/TS0Uw7cGq8v22iON.jpg","","in","Sweet home","0","8","11","https://x.com/__LOVE_AG4EVER/status/1887438599244947554","799023207294504960","__LOVE_AG4EVER"
"1887144761733328990","Wed Feb 05 14:22:27 +0000 2025","23","Presiden Prabowo &amp; Wakil Presiden Gibran Hadiri Harlah NU ke-102 di Istora Senayan Jakarta. Selamat Harlah NU Ke-102 teruslah menjaga persaudaraan Sesama Umat Islam &amp; Sesama Umat manusia ️ #BerkerjaBersamaUmatUntukIndonesiaMashalat https://t.co/Wg8n6I1lk8","1887144761733328990","https://pbs.twimg.com/amplify_video_thumb/1887144693303296000/img/vliAkqEKCk7uGOfh.jpg","","in","Sweet home","0","2","9","https://x.com/__LOVE_AG4EVER/status/1887144761733328990","799023207294504960","__LOVE_AG4EVER"
"1887105655263441081","Wed Feb 05 12:58:16 +0000 2025","2","@Rian__Az @LOVE_UM4M4 tempat bermainnya selalu ladamg minyak ","1887123578140651580","","Rian__Az","in","Sweet home","0","2","0","https://x.com/__LOVE_AG4EVER/status/1887123578140651580","799023207294504960","__LOVE_AG4EVER"
"1887105655263441081","Wed Feb 05 11:47:03 +0000 2025","12","Trump Akan Ambil Alih Gaza Cetuskan Relokasi Permanen Warganya . DIMANA ADA MINYAK DISITU AMERIKA BERMAIN..!! https://t.co/6VY6ihNb8v https://t.co/ytTXqwFYtS","1887105655263441081","https://pbs.twimg.com/media/GjBYlazbQAAOmlB.jpg","","in","Sweet home","0","5","8","https://x.com/__LOVE_AG4EVER/status/1887105655263441081","799023207294504960","__LOVE_AG4EVER"
"1886761751611654162","Tue Feb 04 13:00:30 +0000 2025","20","Presiden @prabowo beri instruksi Pengecer bisa jual elpiji 3kg lagi mulai hari ini. Terima kasih Pak Prabowo anda sigap &amp; mendengar keluhan rakyat ️ https://t.co/73HO7UhFj5","1886761751611654162","https://pbs.twimg.com/media/Gi8fzzKbgAApeHN.jpg","","in","Sweet home","1","6","12","https://x.com/__LOVE_AG4EVER/status/1886761751611654162","799023207294504960","__LOVE_AG4EVER"
"1886581789810135544","Tue Feb 04 01:05:24 +0000 2025","35","aku tidak harus antri gas seperti ini tapi aku bisa meresakan apa yang mereka rasakan jika aku harus antri gas berjam-jam mungkin aku bisa pingsan betapa beratnya perjuangan masyarakat hanya untuk membeli 1 tabung gas ukuran 3 kg. menurutku sudah tidak manusiawi. bahkan https://t.co/NUnT1FIyfz","1886581789810135544","https://pbs.twimg.com/amplify_video_thumb/1886581726912372737/img/m3vnuq48Jrv9ccLK.jpg","","in","Sweet home","2","12","16","https://x.com/__LOVE_AG4EVER/status/1886581789810135544","799023207294504960","__LOVE_AG4EVER"
"1886415654531834095","Mon Feb 03 23:47:53 +0000 2025","0","@Singgalang54321 @prabowo ga perlu sarkas deh..!!","1886562281779257491","","Singgalang54321","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1886562281779257491","799023207294504960","__LOVE_AG4EVER"
"1886415654531834095","Mon Feb 03 23:46:58 +0000 2025","1","@king_b10ends @prabowo bisa jadi akan seperti itu kasian mereka mau beli kok seperti mau mengemis selama ini dengan harga 20.000 rupaihpun mereka ikhlas membeli padahal menurut Menkeu Sri Mulayani harga dari pemerintah hanya 12.750 rupiah sudah di mark up begitu besar rakyat masih mau membeli.","1886562052665434520","","king_b10ends","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1886562052665434520","799023207294504960","__LOVE_AG4EVER"
"1886415654531834095","Mon Feb 03 23:41:21 +0000 2025","1","@AbdulGo35956941 @prabowo sangat setuju denganmu mas","1886560640283894042","","AbdulGo35956941","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1886560640283894042","799023207294504960","__LOVE_AG4EVER"
"1886274044603097528","Mon Feb 03 13:01:51 +0000 2025","0","@budimandjatmiko @deepseek_ai aamiin ya robb","1886399701869838765","","budimandjatmiko","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1886399701869838765","799023207294504960","__LOVE_AG4EVER"
"1884470688800731260","Wed Jan 29 05:16:38 +0000 2025","29","Kontingen Patriot Indonesia sukses memukau warga India dalam Parade Hari Republik India 26/1/2025 di kartavya Path. Presiden RI ke 8 Prabowo Subianto hadir sebagai tamu kehormatan negara pada perayaan terbesar di India. Kehadiran Kontingen Patriot Indonesia menjadi simbol kuat https://t.co/i053SLMY1I","1884470688800731260","https://pbs.twimg.com/amplify_video_thumb/1884469912867069954/img/Ef4XGV7Dl8v6v32S.jpg","","in","Sweet home","0","1","15","https://x.com/__LOVE_AG4EVER/status/1884470688800731260","799023207294504960","__LOVE_AG4EVER"
"1884404750512533560","Wed Jan 29 05:08:01 +0000 2025","1","@bengkeldodo ","1884468519594775018","","bengkeldodo","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1884468519594775018","799023207294504960","__LOVE_AG4EVER"
"1884404750512533560","Wed Jan 29 01:51:38 +0000 2025","0","@BANGSAygSUJUD aamiin ya robb","1884419098777641325","","BANGSAygSUJUD","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1884419098777641325","799023207294504960","__LOVE_AG4EVER"
"1884404750512533560","Wed Jan 29 00:59:54 +0000 2025","0","@Barna_byo ","1884406077086916608","","Barna_byo","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1884406077086916608","799023207294504960","__LOVE_AG4EVER"
"1884404750512533560","Wed Jan 29 00:58:56 +0000 2025","3","@Minietweets_ aamiin ya robb ","1884405834186400210","","Minietweets_","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1884405834186400210","799023207294504960","__LOVE_AG4EVER"
"1884404750512533560","Wed Jan 29 00:54:37 +0000 2025","45","Selamat Hari Raya Imlek Untuk teman-teman Yang merayakan Semoga tahun 2025 dipenuhi dengan Kebahagiaan &amp; Kesuksesan yang berkelanjutan. Especially For AG ...Happy Chenese New Year 2025 GONG XI FA CAI I alway Love you Please Forgive me ️ https://t.co/oGg8aVB0vT","1884404750512533560","https://pbs.twimg.com/media/GibAISAaYAANEwr.jpg","","in","Sweet home","0","9","18","https://x.com/__LOVE_AG4EVER/status/1884404750512533560","799023207294504960","__LOVE_AG4EVER"
"1884152785199063067","Tue Jan 28 11:17:44 +0000 2025","4","@mpoklela7 @mbienyambay2 @bengkeldodo @bitCarli77 @adri_zizie @iam_zelt @Minietweets_ nyampah diruang publik","1884199174624928227","","mpoklela7","in","Sweet home","0","2","1","https://x.com/__LOVE_AG4EVER/status/1884199174624928227","799023207294504960","__LOVE_AG4EVER"
"1884156933340553420","Tue Jan 28 11:04:23 +0000 2025","3","@PartaiSocmed gaskeun mas","1884195813938847840","","PartaiSocmed","ht","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1884195813938847840","799023207294504960","__LOVE_AG4EVER"
"1883746224542818312","Tue Jan 28 07:46:45 +0000 2025","0","@budimandjatmiko @deepseek_ai @threadreaderapp please unroll ","1884146078343467437","","budimandjatmiko","en","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1884146078343467437","799023207294504960","__LOVE_AG4EVER"
"1884041632351412309","Tue Jan 28 00:51:43 +0000 2025","705","BULE SAJA NGE-FANS KOK KAMU NGGAK ? Jauh jauh datang dari Belanda demi bertemu dengan Presiden Ke-7 RI Joko Widodo di kediaman beliau di Solo Jawa Tengah pada Senin 27/1/2025. Orang luar saja bisa melihat kebaikan dan keberhasilan pak @jokowi sementara kalian hanya karena https://t.co/6Rgnon0EQE","1884041632351412309","https://pbs.twimg.com/amplify_video_thumb/1884041495327694856/img/PShG7YtT8Apkp99n.jpg","","in","Sweet home","202","401","83","https://x.com/__LOVE_AG4EVER/status/1884041632351412309","799023207294504960","__LOVE_AG4EVER"
