"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1892065721993265630","Wed Feb 19 06:49:25 +0000 2025","1","@PUTRY_NUSANTARA Wadaaaw","1892104182808838648","","PUTRY_NUSANTARA","tl","🌞","0","0","0","https://x.com/SantorinisSun/status/1892104182808838648","980685208969031680","SantorinisSun"
"1892080269902966897","Wed Feb 19 06:48:54 +0000 2025","1","@RaniKancana Cekep pisan","1892104054353903708","","RaniKancana","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1892104054353903708","980685208969031680","SantorinisSun"
"1892080443794784604","Wed Feb 19 06:48:39 +0000 2025","1","@aldidesri Bener","1892103991892611293","","aldidesri","tr","🌞","0","0","1","https://x.com/SantorinisSun/status/1892103991892611293","980685208969031680","SantorinisSun"
"1892064361851605070","Wed Feb 19 04:18:29 +0000 2025","7","@islah_bahrawi Nalar digadaikan hanya karena merasa perlu untuk dilihat setia sampai akhir","1892066197790769583","","islah_bahrawi","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1892066197790769583","980685208969031680","SantorinisSun"
"1892065721993265630","Wed Feb 19 04:16:35 +0000 2025","31","Fenomena #KaburAjaDulu jd polemik. Selalu akan ada pro-kontra utk segala hal yg berhubungan dgn sikap masyarakat thd Pemerintahnya. Ada sikap kecewa marah maupun hopeless. Dan pasti ada bantahan baik dr Pemerintah maupun suporternya. Cara merespon akan menunjukan adab &amp; empati https://t.co/whrSZrJVQ8","1892065721993265630","https://pbs.twimg.com/media/GkH3v01bkAAXG2e.jpg","","in","🌞","6","8","12","https://x.com/SantorinisSun/status/1892065721993265630","980685208969031680","SantorinisSun"
"1891499416533569601","Wed Feb 19 01:27:47 +0000 2025","0","@duniabulat5 Jaka Sembung","1892023239586492790","","duniabulat5","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1892023239586492790","980685208969031680","SantorinisSun"
"1891837923126853939","Tue Feb 18 15:11:01 +0000 2025","1","@AyamSegar3 Pasrah... Entah masih bisa berharap ga","1891868026829685245","","AyamSegar3","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1891868026829685245","980685208969031680","SantorinisSun"
"1891864760892916160","Tue Feb 18 15:10:34 +0000 2025","1","@gondhesborneo Naaah itu...","1891867914749321401","","gondhesborneo","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1891867914749321401","980685208969031680","SantorinisSun"
"1891864760892916160","Tue Feb 18 14:58:02 +0000 2025","10","Percaya ga... Kalau AHY sehat terus &amp; karir politiknya semakin bersinar... Maka dlm beberapa kongres ke depan...dlm hitungan belasan atau bahkan puluhan thn ke depan...dia tetap akan didukung jadi Ketum lagi. Ini berlaku juga di Gerindra. Jadi ini hal biasa bagi partai tertentu. https://t.co/6fjYDSF5eR","1891864760892916160","https://pbs.twimg.com/media/GkFA-TkaAAQqzB_.jpg","","in","🌞","0","2","3","https://x.com/SantorinisSun/status/1891864760892916160","980685208969031680","SantorinisSun"
"1891499416533569601","Tue Feb 18 14:40:51 +0000 2025","1","@CakCuk86 Mungkin gitu lebih baik ya","1891860437139935480","","CakCuk86","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1891860437139935480","980685208969031680","SantorinisSun"
"1891837923126853939","Tue Feb 18 14:40:22 +0000 2025","1","@AyamSegar3 Super Oligarki ya bro","1891860313655366050","","AyamSegar3","es","🌞","0","1","0","https://x.com/SantorinisSun/status/1891860313655366050","980685208969031680","SantorinisSun"
"1891844160325304538","Tue Feb 18 14:39:37 +0000 2025","0","@RaniKancana Superior banget ya teh","1891860126870442419","","RaniKancana","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1891860126870442419","980685208969031680","SantorinisSun"
"1891784101851443226","Tue Feb 18 14:39:08 +0000 2025","1","@Sgrdamai ","1891860003742486953","","Sgrdamai","qme","🌞","0","0","0","https://x.com/SantorinisSun/status/1891860003742486953","980685208969031680","SantorinisSun"
"1891844160325304538","Tue Feb 18 14:38:42 +0000 2025","2","@AyamSegar3 ","1891859892492698081","","AyamSegar3","qme","🌞","0","1","0","https://x.com/SantorinisSun/status/1891859892492698081","980685208969031680","SantorinisSun"
"1891844160325304538","Tue Feb 18 13:36:11 +0000 2025","35","Dan akan lebih menarik jika Opung juga mengomentari berita yang satunya... Nggak usah buru-buru bilang mau nyapres lagi. Baru juga 100 hari kok ... Sepadan &amp; seirama namanya. https://t.co/24D2ISAqaZ","1891844160325304538","https://pbs.twimg.com/media/GkEuPKVaAAAehhz.jpg","","in","🌞","0","7","17","https://x.com/SantorinisSun/status/1891844160325304538","980685208969031680","SantorinisSun"
"1891837923126853939","Tue Feb 18 13:20:48 +0000 2025","1","@AyamSegar3 ","1891840288848568630","","AyamSegar3","qme","🌞","0","1","0","https://x.com/SantorinisSun/status/1891840288848568630","980685208969031680","SantorinisSun"
"1891785197902770281","Tue Feb 18 09:58:13 +0000 2025","0","@rahmani_ima ","1891789306303578413","","rahmani_ima","qme","🌞","0","0","0","https://x.com/SantorinisSun/status/1891789306303578413","980685208969031680","SantorinisSun"
"1891719547746488646","Tue Feb 18 09:39:15 +0000 2025","1","@AmakRimbak_ Tapi merasa paling benar","1891784533844033846","","AmakRimbak_","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1891784533844033846","980685208969031680","SantorinisSun"
"1891719547746488646","Tue Feb 18 09:38:31 +0000 2025","1","@Bara__Akbar Yoi","1891784352553443401","","Bara__Akbar","und","🌞","0","0","0","https://x.com/SantorinisSun/status/1891784352553443401","980685208969031680","SantorinisSun"
"1891784101851443226","Tue Feb 18 09:37:32 +0000 2025","17","Setidaknya...gaya ngomong Raffi beda ama mereka bertiga https://t.co/JpU5TFohJG","1891784101851443226","https://pbs.twimg.com/media/GkD3nXyacAAQEHb.jpg","","in","🌞","1","1","5","https://x.com/SantorinisSun/status/1891784101851443226","980685208969031680","SantorinisSun"
"1891675316147433722","Tue Feb 18 02:51:50 +0000 2025","1","@Red__Seven Sekarang aja udah jelas arahnya kemana ya bro","1891682005080813880","","Red__Seven","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1891682005080813880","980685208969031680","SantorinisSun"
"1891681869923561954","Tue Feb 18 02:51:18 +0000 2025","6","Ada yang ga setuju dengan pernyataan ini? Pasti ada... Khususnya di kubu yang bela habis-habisan . Ga apa2...namanya juga demokrasi. Tapi boleh dong pengen tau alasannya apa bagi yang ga setuju. Buat pencerahan kan bagus ya","1891681869923561954","","","in","🌞","0","4","0","https://x.com/SantorinisSun/status/1891681869923561954","980685208969031680","SantorinisSun"
"1891499416533569601","Tue Feb 18 02:26:03 +0000 2025","0","@SangPerajutKata Yes","1891675518732238907","","SangPerajutKata","und","🌞","0","0","0","https://x.com/SantorinisSun/status/1891675518732238907","980685208969031680","SantorinisSun"
"1891675316147433722","Tue Feb 18 02:25:15 +0000 2025","28","Ketika elit bersatu ... Yang pasti kepentingan kelompok akan lebih mendominasi. Gesekan antar elit mungkin berkurang...tapi belum tentu dgn polarisasi di masyarakat. Perwakilan suara rakyat di parlemen sangat mungkin malahan TIDAK LAGI mencerminkan suara rakyat itu sendiri. https://t.co/5XyPrPHWq4","1891675316147433722","https://pbs.twimg.com/media/GkCUqgbaAAAq01e.jpg","","in","🌞","2","7","5","https://x.com/SantorinisSun/status/1891675316147433722","980685208969031680","SantorinisSun"
"1891655621436448989","Tue Feb 18 01:07:00 +0000 2025","3","Pengacara itu harusnya hobi debat. Yang satu ini malah hobi ribut. https://t.co/bvoiKg3tkr","1891655621436448989","https://pbs.twimg.com/media/GkCCwhiaAAEnqIr.jpg","","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1891655621436448989","980685208969031680","SantorinisSun"
"1891499416533569601","Mon Feb 17 15:11:12 +0000 2025","1","@AyamSegar3 ","1891505687202611257","","AyamSegar3","qme","🌞","0","0","0","https://x.com/SantorinisSun/status/1891505687202611257","980685208969031680","SantorinisSun"
"1891466681299435528","Mon Feb 17 15:01:28 +0000 2025","1","@WisanggeniLagi Kita taulah dia kaya apa","1891503237678670030","","WisanggeniLagi","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1891503237678670030","980685208969031680","SantorinisSun"
"1891499416533569601","Mon Feb 17 15:00:54 +0000 2025","5","@AyamSegar3 Pupus harapanku brader","1891503091838541850","","AyamSegar3","in","🌞","0","1","1","https://x.com/SantorinisSun/status/1891503091838541850","980685208969031680","SantorinisSun"
"1891499416533569601","Mon Feb 17 14:46:17 +0000 2025","188","Ketika Prabowo terpilih... Kirain yg seperti ini bakalan setidaknya berkurang krn adanya harapan baru atas bergantinya rezim. Yang ga puas dgn hasil dr rezim Jokowi berharap adanya perubahan di rezim Prabowo. Tapi keliatannya yg terjadi memang akhirnya soal serba BERKELANJUTAN https://t.co/Okx7BiT6sL","1891499416533569601","https://pbs.twimg.com/media/Gj_0sfFacAAmIPV.jpg","","in","🌞","2","30","75","https://x.com/SantorinisSun/status/1891499416533569601","980685208969031680","SantorinisSun"
"1891477432311435390","Mon Feb 17 14:32:53 +0000 2025","1","@LaiElfrid Yoi","1891496041180008596","","LaiElfrid","und","🌞","0","0","0","https://x.com/SantorinisSun/status/1891496041180008596","980685208969031680","SantorinisSun"
"1891466681299435528","Mon Feb 17 14:32:43 +0000 2025","1","@hansssolo Yoi","1891496000298074303","","hansssolo","und","🌞","0","0","0","https://x.com/SantorinisSun/status/1891496000298074303","980685208969031680","SantorinisSun"
"1891466681299435528","Mon Feb 17 14:32:30 +0000 2025","0","@Kenzu_001 Kita hapal banget dia gimana ya bro","1891495948179640412","","Kenzu_001","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1891495948179640412","980685208969031680","SantorinisSun"
"1891301857261129932","Mon Feb 17 14:32:09 +0000 2025","1","@_zhyme ","1891495856508960971","","_zhyme","qme","🌞","0","0","0","https://x.com/SantorinisSun/status/1891495856508960971","980685208969031680","SantorinisSun"
"1891466681299435528","Mon Feb 17 12:36:13 +0000 2025","68","Noel DODOL!!! Blunder dia... Bakal habis dirujak netizen nih. Beginilah kualitas rekrutan transaksional . Ga sadar dia adalah pelayan masyarakat yang harus bisa menjaga lisan. Ini malah nantangin fenomena sosial yang terjadi dengan cara nyinyirin. Relawan jadi Wamen gini nih... https://t.co/rIkVM8W9WS","1891466681299435528","https://pbs.twimg.com/media/Gj_W7CCaAAAUMxo.jpg","","in","🌞","4","10","20","https://x.com/SantorinisSun/status/1891466681299435528","980685208969031680","SantorinisSun"
"1891463439169540549","Mon Feb 17 12:23:20 +0000 2025","2","Hahaha Gaya hidupnya enak sih Kolesterol tinggi itu justru mesti digenjot fisiknya supaya kebakar lemaknya. Yang bahaya itu biasanya kolesterol tinggi kaitannya ke tensi darah yang tinggi. Itu baru bahaya ke Jantung. https://t.co/fgrNRNsycy","1891463439169540549","https://pbs.twimg.com/media/Gj_T-Srb0AALwd0.jpg","","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1891463439169540549","980685208969031680","SantorinisSun"
"1891426118017638723","Mon Feb 17 09:55:02 +0000 2025","4","Saya ga sabar nunggu pidato Prabowo yang selanjutnya. Pengen tau apa beliau akan menyinggung gerakan #IndonesiaGelap yang terjadi hari ini. Dan seperti apa responnya. Dari pengalaman yang udah-udah sih harusnya komen beliau bakal jadi topik hangat lagi https://t.co/PXzA4ryJyD","1891426118017638723","https://pbs.twimg.com/media/Gj-yB_9bcAAvFCb.jpg","","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1891426118017638723","980685208969031680","SantorinisSun"
"1891377276899426542","Mon Feb 17 09:39:44 +0000 2025","1","@arifin34533 Kalah dong anak2 Papua","1891422269756309751","","arifin34533","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1891422269756309751","980685208969031680","SantorinisSun"
"1891400733104177558","Mon Feb 17 08:14:09 +0000 2025","15","Sah-sah saja tentunya...namanya juga politik. Masalahnya : Apabila banyak dari kebijakan yang mereka setujui itu tujuannya untuk kepentingan politis kelompok mereka... Masih relevankah rakyat memilih mereka di Pemilu Legislatif yang akan datang??? Ya percuma atuh ya... https://t.co/chnwzXUDpv","1891400733104177558","https://pbs.twimg.com/media/Gj-a8YLb0AASsuc.jpg","","in","🌞","0","3","2","https://x.com/SantorinisSun/status/1891400733104177558","980685208969031680","SantorinisSun"
"1891301857261129932","Mon Feb 17 08:11:11 +0000 2025","1","@FSuryawijaya Sama bro... Gua juga berharap kok ke Prabowo. Toh dia udah terpilih kan. Tapi kalo kaya gini sih ampun deh","1891399983246504164","","FSuryawijaya","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1891399983246504164","980685208969031680","SantorinisSun"
"1891301857261129932","Mon Feb 17 07:58:13 +0000 2025","0","@hemaviton99 ","1891396721399287888","","hemaviton99","qme","🌞","0","0","0","https://x.com/SantorinisSun/status/1891396721399287888","980685208969031680","SantorinisSun"
"1890611134866002199","Sat Feb 15 14:49:32 +0000 2025","2","@Red__Seven Curi start bro","1890775456615371023","","Red__Seven","it","🌞","0","1","0","https://x.com/SantorinisSun/status/1890775456615371023","980685208969031680","SantorinisSun"
"1890756614329680166","Sat Feb 15 14:48:48 +0000 2025","4","@alergipagar @Pe_Enestee @moyalyubov7 @AyamSegar3 @newIding30 @KaredokLeunca__ @RickyKardjono @RaniKancana @PUTRY_NUSANTARA @Syarman59 @KangDickyAjah @GM_Warrios Hidup Bestie","1890775272942666108","","alergipagar","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1890775272942666108","980685208969031680","SantorinisSun"
"1890611134866002199","Sat Feb 15 09:58:24 +0000 2025","1","@hansssolo Salah Pepo sih","1890702192178291068","","hansssolo","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1890702192178291068","980685208969031680","SantorinisSun"
"1890644390110281925","Sat Feb 15 09:57:58 +0000 2025","1","@bayoy_tea Demorasi Kekoalisian","1890702081796763990","","bayoy_tea","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1890702081796763990","980685208969031680","SantorinisSun"
"1890698715578450076","Sat Feb 15 09:57:23 +0000 2025","1","@volleyballidn Tara keren...tapi keliatan agak kesel ama performa yang lainnya","1890701935629443322","","volleyballidn","in","🌞","0","2","0","https://x.com/SantorinisSun/status/1890701935629443322","980685208969031680","SantorinisSun"
"1890644390110281925","Sat Feb 15 09:38:32 +0000 2025","1","@hansssolo Bener","1890697192169488636","","hansssolo","tr","🌞","0","0","0","https://x.com/SantorinisSun/status/1890697192169488636","980685208969031680","SantorinisSun"
"1890644390110281925","Sat Feb 15 09:37:11 +0000 2025","1","@13theEnki Yoi","1890696852665717083","","13theEnki","und","🌞","0","0","0","https://x.com/SantorinisSun/status/1890696852665717083","980685208969031680","SantorinisSun"
"1890611134866002199","Sat Feb 15 09:36:53 +0000 2025","1","@hansssolo Biar mateng pohon dulu","1890696775553503327","","hansssolo","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1890696775553503327","980685208969031680","SantorinisSun"
"1890611134866002199","Sat Feb 15 09:34:46 +0000 2025","1","@Judakusumah1 @bahlillahadalia @cakimiNOW @AgusYudhoyono @anismatta @RajaJuliAntoni @Yusrilihza_Mhd @Adiprayitno_20 @satriohendri @BurhanMuhtadi @NasbiHasan @saiful_mujani ","1890696245406040243","","Judakusumah1","qme","🌞","0","0","0","https://x.com/SantorinisSun/status/1890696245406040243","980685208969031680","SantorinisSun"
"1890611134866002199","Sat Feb 15 08:24:07 +0000 2025","1","@hansssolo Mungkin dia butuh support dari PS buat 2034 bro","1890678462911840614","","hansssolo","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1890678462911840614","980685208969031680","SantorinisSun"
"1890611134866002199","Sat Feb 15 07:04:31 +0000 2025","1","@AyamSegar3 Ya masih lama kok 5 tahun lagi","1890658430676783489","","AyamSegar3","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1890658430676783489","980685208969031680","SantorinisSun"
"1890247353929757155","Sat Feb 15 06:20:00 +0000 2025","0","@dehadaud ","1890647226591875190","","dehadaud","qme","🌞","0","0","0","https://x.com/SantorinisSun/status/1890647226591875190","980685208969031680","SantorinisSun"
"1890611134866002199","Sat Feb 15 06:19:43 +0000 2025","2","@mbahGandalf Makanya di Ultah Gerindra kali ini sampe teriak hidup Jokowi ","1890647159403426188","","mbahGandalf","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1890647159403426188","980685208969031680","SantorinisSun"
"1890644390110281925","Sat Feb 15 06:08:43 +0000 2025","15","Ya harus...kan konsisten itu namanya. Dari dulu juga kan udah pada tau kalo partai-partai ini seneng nebeng &amp; oportunis selalu ingin ada di lingkaran kekuasaan. https://t.co/I5ePfNcsDn","1890644390110281925","https://pbs.twimg.com/media/GjzrDC0acAA-D06.jpg","","in","🌞","0","7","1","https://x.com/SantorinisSun/status/1890644390110281925","980685208969031680","SantorinisSun"
"1890611134866002199","Sat Feb 15 06:05:18 +0000 2025","2","@AyamSegar3 Masalahnya PS berat utk 2 periode ya brader... Usia &amp; fisiknya euy","1890643530567057895","","AyamSegar3","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1890643530567057895","980685208969031680","SantorinisSun"
"1890611134866002199","Sat Feb 15 06:04:19 +0000 2025","1","@Listy9021 Harus curi start dong","1890643283262550449","","Listy9021","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1890643283262550449","980685208969031680","SantorinisSun"
"1890611134866002199","Sat Feb 15 06:03:58 +0000 2025","1","@mbahGandalf Jadi mesti turun ke jalan gitu mbah?","1890643194477416902","","mbahGandalf","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1890643194477416902","980685208969031680","SantorinisSun"
"1890611134866002199","Sat Feb 15 05:11:58 +0000 2025","1","@Bsuworo @seruanhl Makanya Agus curi start","1890630107770863695","","Bsuworo","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1890630107770863695","980685208969031680","SantorinisSun"
"1890611134866002199","Sat Feb 15 05:11:05 +0000 2025","1","@GYatmoko ","1890629885585993962","","GYatmoko","qme","🌞","0","0","0","https://x.com/SantorinisSun/status/1890629885585993962","980685208969031680","SantorinisSun"
"1890611134866002199","Sat Feb 15 05:10:39 +0000 2025","0","@13theEnki Kekuasaan itu candu","1890629777016418392","","13theEnki","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1890629777016418392","980685208969031680","SantorinisSun"
"1890247353929757155","Fri Feb 14 05:08:49 +0000 2025","0","@waluyoiskandar Iya nih","1890266927354048646","","waluyoiskandar","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1890266927354048646","980685208969031680","SantorinisSun"
"1890247353929757155","Fri Feb 14 05:08:29 +0000 2025","1","@AkekHera ","1890266843631481235","","AkekHera","qme","🌞","0","0","0","https://x.com/SantorinisSun/status/1890266843631481235","980685208969031680","SantorinisSun"
"1890247353929757155","Fri Feb 14 03:51:02 +0000 2025","251","Jadi kemarin tuh TRIAL &amp; ERROR??? Cek ombak lagi??? Di tempat kerja...saya kalau merekrut bawahan ga gini-gini amat loh! https://t.co/bHkA3qBaNy","1890247353929757155","https://pbs.twimg.com/media/GjuB83sacAIe3ie.jpg","","in","🌞","11","78","51","https://x.com/SantorinisSun/status/1890247353929757155","980685208969031680","SantorinisSun"
"1890229015220482109","Fri Feb 14 03:19:48 +0000 2025","3","@DS_yantie Di Surabaya ga dikasih nasi??? Cari masalah itu mah","1890239490117300228","","DS_yantie","in","🌞","0","1","1","https://x.com/SantorinisSun/status/1890239490117300228","980685208969031680","SantorinisSun"
"1890238615525138631","Fri Feb 14 03:16:19 +0000 2025","2","Keren kalo di kita bisa kaya gitu","1890238615525138631","","","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1890238615525138631","980685208969031680","SantorinisSun"
"1889997206171922792","Fri Feb 14 03:14:08 +0000 2025","0","@JackReache57747 Yes","1890238063894487424","","JackReache57747","und","🌞","0","0","0","https://x.com/SantorinisSun/status/1890238063894487424","980685208969031680","SantorinisSun"
"1890210013127602512","Fri Feb 14 03:00:58 +0000 2025","0","@RaniKancana Iya teh. Asal bidangna teknik atau IT","1890234752176972034","","RaniKancana","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1890234752176972034","980685208969031680","SantorinisSun"
"1889997206171922792","Fri Feb 14 02:29:02 +0000 2025","2","@CucunyaMarhaen Iya","1890226715261301177","","CucunyaMarhaen","und","🌞","0","0","0","https://x.com/SantorinisSun/status/1890226715261301177","980685208969031680","SantorinisSun"
"1890220138689097895","Fri Feb 14 02:28:52 +0000 2025","1","@LaiElfrid Ho oh","1890226672949248159","","LaiElfrid","en","🌞","0","0","1","https://x.com/SantorinisSun/status/1890226672949248159","980685208969031680","SantorinisSun"
"1890210013127602512","Fri Feb 14 02:28:31 +0000 2025","2","@RaniKancana Apalagi anak cowok teh. Mendingan cari pengalaman di luar","1890226585313411283","","RaniKancana","in","🌞","0","1","1","https://x.com/SantorinisSun/status/1890226585313411283","980685208969031680","SantorinisSun"
"1890222894443270290","Fri Feb 14 02:13:51 +0000 2025","8","Waktunya donor darah https://t.co/m3X8CrnlMj","1890222894443270290","https://pbs.twimg.com/media/GjtrsnvbIAA6shM.jpg","","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1890222894443270290","980685208969031680","SantorinisSun"
"1890210013127602512","Fri Feb 14 02:12:55 +0000 2025","1","@RaniKancana Enya bener teh. Urangeun kolotna nungguan diajak ku budak","1890222658584998302","","RaniKancana","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1890222658584998302","980685208969031680","SantorinisSun"
