"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1871738097215693072","Wed Dec 25 02:57:27 +0000 2024","0","@XiaoMei_99 percuma doyan makan tapi ga gemuk2..","1871752087048159655","","XiaoMei_99","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1871752087048159655","799023207294504960","__LOVE_AG4EVER"
"1871738097215693072","Wed Dec 25 02:56:36 +0000 2024","1","@NHenryp29864 sama2 om.. aamiin ya robb","1871751874074038684","","NHenryp29864","et","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1871751874074038684","799023207294504960","__LOVE_AG4EVER"
"1871738097215693072","Wed Dec 25 02:01:52 +0000 2024","94","Selamat Merayakan Natal 2024 Dengan Penuh Sukacita bagi Yang Merayakan Doa terbaik untuk kalian dan Keluarga ️ https://t.co/PJUgWKnpmG","1871738097215693072","https://pbs.twimg.com/amplify_video_thumb/1871738081767989248/img/pue3PB8Au_RyE5m6.jpg","","in","Sweet home","3","10","15","https://x.com/__LOVE_AG4EVER/status/1871738097215693072","799023207294504960","__LOVE_AG4EVER"
"1871551555314516080","Tue Dec 24 16:21:07 +0000 2024","0","@Dwikoen_Images ","1871591948265672760","","Dwikoen_Images","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1871591948265672760","799023207294504960","__LOVE_AG4EVER"
"1871548583411118143","Tue Dec 24 13:40:38 +0000 2024","1","@snjayajonggrang ","1871551562226840020","","snjayajonggrang","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1871551562226840020","799023207294504960","__LOVE_AG4EVER"
"1871551555314516080","Tue Dec 24 13:40:37 +0000 2024","141","KPK : Hasto Perintahkan Harun Masiku Rendam HP dan segera kabur. https://t.co/LXo0KX2xqL","1871551555314516080","https://pbs.twimg.com/amplify_video_thumb/1871551397294157824/img/HWa8HS7rC4uu9gAo.jpg","","in","Sweet home","10","56","40","https://x.com/__LOVE_AG4EVER/status/1871551555314516080","799023207294504960","__LOVE_AG4EVER"
"1871381122443264141","Tue Dec 24 09:07:57 +0000 2024","2","@bumnbersatu assiikk...","1871482938698969291","","bumnbersatu","et","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1871482938698969291","799023207294504960","__LOVE_AG4EVER"
"1871381122443264141","Tue Dec 24 03:29:23 +0000 2024","1","@IndrraManik doa yang sama utkmu juga ya mas ","1871397733027971506","","IndrraManik","in","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1871397733027971506","799023207294504960","__LOVE_AG4EVER"
"1871381122443264141","Tue Dec 24 03:28:41 +0000 2024","8","@RomeoWalker19 tagarnya kriminalisasi ya mas ","1871397559992025111","","RomeoWalker19","in","Sweet home","0","4","2","https://x.com/__LOVE_AG4EVER/status/1871397559992025111","799023207294504960","__LOVE_AG4EVER"
"1871381122443264141","Tue Dec 24 03:24:50 +0000 2024","2","@IndrraManik met pagi mas..","1871396590365364376","","IndrraManik","lt","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1871396590365364376","799023207294504960","__LOVE_AG4EVER"
"1871381122443264141","Tue Dec 24 02:40:33 +0000 2024","2","@XiaoMei_99 ","1871385444686151819","","XiaoMei_99","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1871385444686151819","799023207294504960","__LOVE_AG4EVER"
"1871381122443264141","Tue Dec 24 02:23:22 +0000 2024","362","BREAKING NEWS KADO TAHUN BARU YANG SUDAH LAMA DINANTI Akhirnya Sekjen PDIP Hasto Kristiyanto ditetapkan sebagai tersangka dalam perkara dugaan suap bersama Harun Masiku yang hingga kini masih Buron. Penetapan Hasto sebagai tersangka dilakukan setelah ekspose perkara pada 20 https://t.co/gdKcYyBiBL","1871381122443264141","https://pbs.twimg.com/media/Gfh7Nb0a4AAwL77.jpg","","in","Sweet home","18","163","74","https://x.com/__LOVE_AG4EVER/status/1871381122443264141","799023207294504960","__LOVE_AG4EVER"
"1871352962720911600","Tue Dec 24 00:31:29 +0000 2024","15","Presiden RI ke 8 Prabowo Subianto tetap akan menjalankan amanat Undang Undang terkait kenaikan 1% PPN dari 11% ke 12% namun tetap dengan mood selektif demi menghindari ketidak Adilan pada masyarakat. Lantas siapa dalang di balik kenaikan pajak yang sampai hari ini menjadi bola https://t.co/02mVQHlVHW","1871352962720911600","https://pbs.twimg.com/amplify_video_thumb/1871352605529833472/img/RiROGhxeYFFqR-WU.jpg","","in","Sweet home","0","5","9","https://x.com/__LOVE_AG4EVER/status/1871352962720911600","799023207294504960","__LOVE_AG4EVER"
"1871020544512098587","Mon Dec 23 12:55:28 +0000 2024","0","@MaliqRidwane @jokowi aamiin ya robb","1871177808346800396","","MaliqRidwane","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1871177808346800396","799023207294504960","__LOVE_AG4EVER"
"1871020544512098587","Mon Dec 23 04:14:29 +0000 2024","1","@BANGSAygSUJUD @jokowi aamiin ya robb️","1871046694651244612","","BANGSAygSUJUD","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1871046694651244612","799023207294504960","__LOVE_AG4EVER"
"1871020544512098587","Mon Dec 23 03:01:47 +0000 2024","1","@YustinaRahayu3 @jokowi aamiin ya robb️","1871028401571815779","","YustinaRahayu3","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1871028401571815779","799023207294504960","__LOVE_AG4EVER"
"1871020544512098587","Mon Dec 23 02:30:34 +0000 2024","563","Emang fakta kalau pak @jokowi tak terlupakan Tapi ada yang terlalu cinta merasa ditinggal jadi tantrum. Sehat selalu pak Jokowi meski sudah purna tugas kau selalu dinanti ️ _ https://t.co/yKvkXw6v5I","1871020544512098587","https://pbs.twimg.com/amplify_video_thumb/1871020486941126656/img/cbljPiR2mZOr6amu.jpg","","in","Sweet home","16","254","74","https://x.com/__LOVE_AG4EVER/status/1871020544512098587","799023207294504960","__LOVE_AG4EVER"
"1870996222145929426","Mon Dec 23 02:29:08 +0000 2024","3","@zy_zy_lestary @mamachiooo aamiin ya robb ","1871020186301809025","","zy_zy_lestary","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1871020186301809025","799023207294504960","__LOVE_AG4EVER"
"1870996222145929426","Mon Dec 23 01:54:27 +0000 2024","3","@zy_zy_lestary @mamachiooo mungkin dia jadi gelap mata saat ibunya juga sakit sist","1871011455996502212","","zy_zy_lestary","in","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1871011455996502212","799023207294504960","__LOVE_AG4EVER"
"1870996222145929426","Mon Dec 23 00:53:55 +0000 2024","13","Kasian Kamu @mamachiooo gara2 uang segitu harus menghadapi semua ini Langkah yang tepat kamu sudah up kasus ini Pertama bisa menghentikan Penipu tsb bisa juga meringankan kamu (jika kasusnya merambah ke Pidana). dan yang terpenting lagi ini semua bisa menjadi","1870996222145929426","","","in","Sweet home","0","3","9","https://x.com/__LOVE_AG4EVER/status/1870996222145929426","799023207294504960","__LOVE_AG4EVER"
"1870815271252070567","Sun Dec 22 13:01:30 +0000 2024","2","@XiaoMei_99 framing busuk dari para hati busuk .","1870816937191878973","","XiaoMei_99","in","Sweet home","0","0","1","https://x.com/__LOVE_AG4EVER/status/1870816937191878973","799023207294504960","__LOVE_AG4EVER"
"1870815271252070567","Sun Dec 22 12:54:54 +0000 2024","5","Apa yang sebenarnya terjadi silakan simak thread akun @hasmibakhtiar https://t.co/Tm6mBoIRAc","1870815276721422748","","__LOVE_AG4EVER","in","Sweet home","0","0","3","https://x.com/__LOVE_AG4EVER/status/1870815276721422748","799023207294504960","__LOVE_AG4EVER"
"1870815271252070567","Sun Dec 22 12:54:53 +0000 2024","27","Aksi walk out sejumlah pemimpin negara termasuk presiden Turki RT Erdogan saat Presiden Prabowo Subianto berpidato dalam KTT D-8 di Mesir pada Kamis (19/12) ternyata HOAX. Sejatinya Erdogan dan pemimpin negara yang hadir pada acara tersebut justru sangat khusyuk mendengar https://t.co/inolmFdcgF","1870815271252070567","https://pbs.twimg.com/amplify_video_thumb/1870815136816185344/img/OLBFFmxzEAoYWjwO.jpg","","in","Sweet home","0","4","13","https://x.com/__LOVE_AG4EVER/status/1870815271252070567","799023207294504960","__LOVE_AG4EVER"
"1870674705608540623","Sun Dec 22 12:05:18 +0000 2024","1","@supeskrim ","1870802791960350772","","supeskrim","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1870802791960350772","799023207294504960","__LOVE_AG4EVER"
"1870759253985874099","Sun Dec 22 09:12:17 +0000 2024","15","14 tahun sudah beroperasi hasil produksi uang palsunya terbilang canggih sulit dideteksi X-Ray sindikat ini pasti sdh bekerja sangat rapi &amp; terorganisir. bila ada satu staff UIN Makasar Yg diduga terkait sindikat tsb meninggal dunia patut dicurigai apakah kematiannya wajar https://t.co/BLTV7y00R8","1870759253985874099","https://pbs.twimg.com/media/GfZFn6WaoAAE_L9.jpg","","in","Sweet home","0","4","8","https://x.com/__LOVE_AG4EVER/status/1870759253985874099","799023207294504960","__LOVE_AG4EVER"
"1870717438259814605","Sun Dec 22 06:32:37 +0000 2024","0","@Minietweets_ setujuta alasan orang untuk berbuat jahat.","1870719071656013928","","Minietweets_","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1870719071656013928","799023207294504960","__LOVE_AG4EVER"
"1870621193918877797","Sun Dec 22 03:57:24 +0000 2024","0","@fajarharianto15 aamiin ya robb","1870680009947668607","","fajarharianto15","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1870680009947668607","799023207294504960","__LOVE_AG4EVER"
"1870621193918877797","Sun Dec 22 03:57:09 +0000 2024","0","@duniabulat5 iya aku juga paling nonton tv yg berita aja yg lainnya sdh ada di HP ","1870679945665712188","","duniabulat5","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1870679945665712188","799023207294504960","__LOVE_AG4EVER"
"1870674705608540623","Sun Dec 22 03:56:05 +0000 2024","5","@NHenryp29864 ini niat banget om beli mesin cetak buatan china 600jt beli kertas khusus (investasinyakan lumayan tuh).","1870679678622863404","","NHenryp29864","in","Sweet home","0","1","1","https://x.com/__LOVE_AG4EVER/status/1870679678622863404","799023207294504960","__LOVE_AG4EVER"
"1870674705608540623","Sun Dec 22 03:36:19 +0000 2024","81","Sejumlah fakta baru kasus pabrik uang palsu di UIN Alauddin Makassar terungkap. Dalam konferensi pers pada Kamis 19/12/2024 di Mapolres Gowa Sulawesi Selatan uang palsu yang dicetak jumlahnya fantastis Nyaris tembus nominal 1000T. Kabarnya Dosen UIN Alauddin Makassar https://t.co/g3poC1X560","1870674705608540623","https://pbs.twimg.com/amplify_video_thumb/1870674641221808128/img/g0NLlPp3qVieateI.jpg","","in","Sweet home","7","42","41","https://x.com/__LOVE_AG4EVER/status/1870674705608540623","799023207294504960","__LOVE_AG4EVER"
"1870621193918877797","Sun Dec 22 00:03:41 +0000 2024","53","ANTV PHK Massal Seluruh DEVISI PRODUKSI ADA APA..?? Betulkah Utang Trilliunan Rupiah Penyebabnya...?? PHK tersebut terjadi sejak 18 Desember 2024. https://t.co/x5HjueRA4O","1870621193918877797","https://pbs.twimg.com/amplify_video_thumb/1870621117343477760/img/kJ5KsHySadZ2m9Ut.jpg","","in","Sweet home","5","13","17","https://x.com/__LOVE_AG4EVER/status/1870621193918877797","799023207294504960","__LOVE_AG4EVER"
"1870476210238808381","Sat Dec 21 14:27:34 +0000 2024","8","Jadi Kurir 2 Kg Sabu untuk Tahun Baru 3 Mahasiswa di Sumbawa Ditangkap! Salah Pergaulan.. https://t.co/034lvVP6wE","1870476210238808381","","","in","Sweet home","0","1","5","https://x.com/__LOVE_AG4EVER/status/1870476210238808381","799023207294504960","__LOVE_AG4EVER"
"1870456213722599761","Sat Dec 21 13:08:07 +0000 2024","14","HARMONI indahnya melihat pemandamgan seperti ini ","1870456213722599761","","","in","Sweet home","0","3","2","https://x.com/__LOVE_AG4EVER/status/1870456213722599761","799023207294504960","__LOVE_AG4EVER"
"1870413040036003890","Sat Dec 21 10:16:33 +0000 2024","81","JELAS DAN LUGAS Perintah presiden @prabowo yang disampaikan mas wapres @gibran_tweet Jika ada hambatan dan gangguan yang dialami warga yang akan merayakan Natal segera lapor polisi. _ https://t.co/I2G6nrRQSK","1870413040036003890","https://pbs.twimg.com/amplify_video_thumb/1870412947870375937/img/ItCPHqs0zHUQmZu8.jpg","","in","Sweet home","2","48","21","https://x.com/__LOVE_AG4EVER/status/1870413040036003890","799023207294504960","__LOVE_AG4EVER"
"1870282585018118630","Sat Dec 21 02:04:09 +0000 2024","0","@Zulfikor14 @anasurbaningrum kabita euy...","1870289119995408822","","Zulfikor14","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1870289119995408822","799023207294504960","__LOVE_AG4EVER"
"1868681440743038994","Tue Dec 17 04:26:32 +0000 2024","1","@anasurbaningrum Burung aja mas Pohon angker banyak hantunya.","1868875401982001281","","anasurbaningrum","in","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1868875401982001281","799023207294504960","__LOVE_AG4EVER"
"1868635602733977769","Tue Dec 17 00:34:22 +0000 2024","1","@bitCarli77 @66Hasto @msaid_didu ","1868816975163715693","","bitCarli77","qme","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1868816975163715693","799023207294504960","__LOVE_AG4EVER"
"1868635602733977769","Tue Dec 17 00:34:07 +0000 2024","0","@Lembayung071 @66Hasto @msaid_didu ","1868816911611658381","","Lembayung071","qme","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1868816911611658381","799023207294504960","__LOVE_AG4EVER"
"1868815097491341789","Tue Dec 17 00:26:54 +0000 2024","13","KPK MOHON DOA AGAR HARUN MASIKU SEGERA TERTANGKAP 5 TAHUN HILANGNYA HARUN MASIKU: DI DPO HINGGA 2 KALI BAHKAN ADA SAYEMBARA BEGITU SULITKAH UNTUK MENANGKAP HARUN MASIKU..??? Harun Masiku merupakan tersangka kasus suap pergantian antar waktu (PAW) anggota DPR dari PDIP https://t.co/mzQK0rOAkl","1868815097491341789","https://pbs.twimg.com/media/Ge9dbDHbwAIAPdX.jpg","","in","Sweet home","0","4","9","https://x.com/__LOVE_AG4EVER/status/1868815097491341789","799023207294504960","__LOVE_AG4EVER"
"1868605723527307334","Mon Dec 16 16:46:56 +0000 2024","3","@IwanGun96636740 @prabowo Nah dia ini sumber inspirasi &amp; keprihatinan presiden @prabowo Masa seorang Menpora tidak hapal lagu kebangsaan Indonesia raya.","1868699340224770206","","IwanGun96636740","in","Sweet home","0","0","1","https://x.com/__LOVE_AG4EVER/status/1868699340224770206","799023207294504960","__LOVE_AG4EVER"
"1868635602733977769","Mon Dec 16 16:43:38 +0000 2024","0","@sigitbudic @66Hasto @msaid_didu siapa? sebut nama yang jelas dong jangan suka tebar hoax","1868698509626818968","","sigitbudic","in","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1868698509626818968","799023207294504960","__LOVE_AG4EVER"
"1868635602733977769","Mon Dec 16 13:44:33 +0000 2024","1","@AbdulGo35956941 @66Hasto @msaid_didu sudah hilang akal","1868653443000541433","","AbdulGo35956941","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1868653443000541433","799023207294504960","__LOVE_AG4EVER"
"1868635602733977769","Mon Dec 16 13:43:52 +0000 2024","0","@armstrong_jeje @66Hasto @msaid_didu @PDI_Perjuangan ","1868653271868657782","","armstrong_jeje","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1868653271868657782","799023207294504960","__LOVE_AG4EVER"
"1868635602733977769","Mon Dec 16 12:33:39 +0000 2024","93","Bukannya beradu gagasan Politisi +62 malah beradu akting menangis. Tangis siapakah diantara dua politisi ini yang paling kalian sukai @66Hasto atau @msaid_didu ? _ https://t.co/m3pK5UI4mf","1868635602733977769","https://pbs.twimg.com/amplify_video_thumb/1868635524522766336/img/HuOV1jZl0ZrKpHPv.jpg","","in","Sweet home","7","57","31","https://x.com/__LOVE_AG4EVER/status/1868635602733977769","799023207294504960","__LOVE_AG4EVER"
"1868620527352651910","Mon Dec 16 12:23:58 +0000 2024","2","@Rian__Az @Barna_byo nah iyakan mas jangan bergaya Patriotik tapi lagu kebangsaan ga hapal .","1868633165700776139","","Rian__Az","in","Sweet home","0","2","0","https://x.com/__LOVE_AG4EVER/status/1868633165700776139","799023207294504960","__LOVE_AG4EVER"
"1868605723527307334","Mon Dec 16 12:22:36 +0000 2024","2","@Restu66441205 @prabowo biar idola elo tuh si Roy suryo hapal lagu kebangsaan Indonesia Raya!","1868632818915664327","","Restu66441205","in","Sweet home","1","1","0","https://x.com/__LOVE_AG4EVER/status/1868632818915664327","799023207294504960","__LOVE_AG4EVER"
"1868620527352651910","Mon Dec 16 12:21:10 +0000 2024","2","@Barna_byo Roy suryo jangan lupa jam 6 pagi pantengin TV ","1868632458381623755","","Barna_byo","in","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1868632458381623755","799023207294504960","__LOVE_AG4EVER"
"1868605723527307334","Mon Dec 16 12:19:02 +0000 2024","1","@nanininaninna @prabowo setuju..","1868631922966159433","","nanininaninna","in","Sweet home","0","0","1","https://x.com/__LOVE_AG4EVER/status/1868631922966159433","799023207294504960","__LOVE_AG4EVER"
"1868605723527307334","Mon Dec 16 12:18:41 +0000 2024","5","@YustinaRahayu3 @prabowo ide bagus presiden Peabowo mengingat ada mantan Menteri yg tidak hapal lagu kebangsaan Indonesia RaYa (Roy suryo memalukan).","1868631833598173330","","YustinaRahayu3","in","Sweet home","0","2","1","https://x.com/__LOVE_AG4EVER/status/1868631833598173330","799023207294504960","__LOVE_AG4EVER"
"1868502541782405330","Mon Dec 16 12:16:50 +0000 2024","0","@areumin99 semoga langkahnya bisa segera dihentikan diproses hukum ","1868631369158680751","","areumin99","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1868631369158680751","799023207294504960","__LOVE_AG4EVER"
"1868605723527307334","Mon Dec 16 10:34:56 +0000 2024","190","Presiden @prabowo meminta semua stasiun televisi menayangkan Lagu Kebangsaan Indonesia Raya setiap jam 6 pagi secara serentak. Tujuannya untuk menyelamatkan generasi bangsa karena pada jam2 itu banyak anak-anak yang menonton televisi. Permintaan Presiden ini disampaikan oleh https://t.co/LjyVGeUPBw","1868605723527307334","https://pbs.twimg.com/amplify_video_thumb/1868605641667035136/img/Sj-zbM_2qSIIsVoa.jpg","","in","Sweet home","6","71","46","https://x.com/__LOVE_AG4EVER/status/1868605723527307334","799023207294504960","__LOVE_AG4EVER"
"1868502541782405330","Mon Dec 16 08:02:27 +0000 2024","0","@iznieocti betul sist..","1868567349949063553","","iznieocti","et","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1868567349949063553","799023207294504960","__LOVE_AG4EVER"
"1868502541782405330","Mon Dec 16 03:45:14 +0000 2024","13","Gimana pendapat kalian? Apa langkah tegas yang seharusnya dilakukan aparat hukum terhadap Michael T H? Ayo diskusi di kolom reply dan bantu desak keadilan untuk semua korban! #MichaelTH #KeadilanUMKM #TangkapMichaelTH","1868502622304600489","","__LOVE_AG4EVER","in","Sweet home","1","0","2","https://x.com/__LOVE_AG4EVER/status/1868502622304600489","799023207294504960","__LOVE_AG4EVER"
"1868502541782405330","Mon Dec 16 03:45:12 +0000 2024","12","Kasus Michael bukan sekadar penggelapan dana tapi ujian besar bagi sistem keadilan. Kita nggak bisa diam: Suarakan isu ini. Desak aparat hukum segera bertindak. Lindungi UMKM dari predator ekonomi seperti Michael. #TangkapMichaelTH #KeadilanntukUMKM","1868502613224050692","","__LOVE_AG4EVER","in","Sweet home","0","2","2","https://x.com/__LOVE_AG4EVER/status/1868502613224050692","799023207294504960","__LOVE_AG4EVER"
"1868502541782405330","Mon Dec 16 03:45:11 +0000 2024","10","Korban Michael TH terlalu banyak untuk diabaikan : UMKM kehilangan peluang mendapatkan modal. Dana gereja diduga digelapkan. Karyawan nggak digaji. Ini bukti bahwa hukum harus berpihak pada yang lemah. Saatnya bertindak tegas!","1868502606185963679","","__LOVE_AG4EVER","in","Sweet home","0","1","2","https://x.com/__LOVE_AG4EVER/status/1868502606185963679","799023207294504960","__LOVE_AG4EVER"
"1868502541782405330","Mon Dec 16 03:45:09 +0000 2024","9","Kasus ini merusak banyak pihak : UMKM nggak bisa melanjutkan bisnis karena kehilangan modal. Korporasi besar yang tergantung pada jaringan distribusi MPP ikut dirugikan. Institusi keuangan jadi ragu menyalurkan kredit ke UMKM. Michael harus bertanggung jawab!","1868502600313966670","","__LOVE_AG4EVER","in","Sweet home","0","1","2","https://x.com/__LOVE_AG4EVER/status/1868502600313966670","799023207294504960","__LOVE_AG4EVER"
"1868502541782405330","Mon Dec 16 03:45:08 +0000 2024","9","Karena penyelewengan dana oleh Michael TH : UMKM kecil kehilangan akses pinjaman produktif. Bisnis mereka terancam bangkrut. Kredibilitas ekosistem supply chain di Indonesia tercoreng. Saatnya kita bersuara untuk menuntut keadilan bagi UMKM!","1868502593322066117","","__LOVE_AG4EVER","in","Sweet home","0","2","2","https://x.com/__LOVE_AG4EVER/status/1868502593322066117","799023207294504960","__LOVE_AG4EVER"
"1868502541782405330","Mon Dec 16 03:45:05 +0000 2024","9","Michael TH menguasai bisnis distribusi FMCG besar di Indonesia lewat ekosistem MPP. Dalam sistem ini : UMKM dapat pinjaman produktif untuk modal usaha. Korporasi besar berperan mengatur pembayaran dan distribusi. Tapi apa jadinya kalau dana UMKM justru disalahgunakan oleh","1868502583251460527","","__LOVE_AG4EVER","in","Sweet home","0","1","2","https://x.com/__LOVE_AG4EVER/status/1868502583251460527","799023207294504960","__LOVE_AG4EVER"
"1868502541782405330","Mon Dec 16 03:45:04 +0000 2024","12","Dampak dari aksi Michael TH : Dana potensial yang sesungguhnya buat modal UMKM diselewengkan. 1 Korporasi besar terjebak utang. Kepercayaan terhadap skema supply chain financing runtuh. Ini bukan soal uang saja. Tapi soal keadilan untuk masyarakat kecil. #TangkapMichaelTH","1868502576788050370","","__LOVE_AG4EVER","in","Sweet home","0","1","2","https://x.com/__LOVE_AG4EVER/status/1868502576788050370","799023207294504960","__LOVE_AG4EVER"
"1868502541782405330","Mon Dec 16 03:44:59 +0000 2024","14","Michael TH nggak cuma bawa kabur dana rakyat kecil. Uang gereja &amp; gaji karyawan pun lenyap begitu saja! UMKM kecil kehilangan peluang meraih modal. Kepercayaan publik terhadap sistem keuangan hancur. Korporasi besar rugi. Michael harus segera ditangkap &amp; diadili! Baca detail https://t.co/5J74VjKhPY","1868502558387655017","https://pbs.twimg.com/media/Ge5BK5ybkAAR_59.jpg","__LOVE_AG4EVER","in","Sweet home","0","1","2","https://x.com/__LOVE_AG4EVER/status/1868502558387655017","799023207294504960","__LOVE_AG4EVER"
"1868502541782405330","Mon Dec 16 03:44:55 +0000 2024","162","Michael TH : Dalang Utama Penyelewengan Dana untuk UMKM! Tau nggak? Kasus penggelapan dana oleh Michael ini nggak cuma merugikan korporasi besar tapi juga UMKM kecil yang kehilangan peluang mendapatkan modal dan merusak arus kas mereka! Keberadaan Michael sekarang di mana? https://t.co/cpjwKpKBA3","1868502541782405330","https://pbs.twimg.com/media/Ge5BJ-Ta4AEsYs8.jpg","","in","Sweet home","7","152","63","https://x.com/__LOVE_AG4EVER/status/1868502541782405330","799023207294504960","__LOVE_AG4EVER"
"1868460941287084407","Mon Dec 16 01:16:55 +0000 2024","0","@MaxHenry Presiden @prabowo sudah tegaskan akan berperang melawan korupsi &amp; Kolusi semoga keadilan &amp; transparansi akan segera terwujud bukan hanya bagi kelompok rentan tapi bagi semua lapisan masyarakat🇲🇨","1868465296425808117","","MaxHenry","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1868465296425808117","799023207294504960","__LOVE_AG4EVER"
"1868272675510206719","Sun Dec 15 12:31:31 +0000 2024","36","Sebuah pabrik uang palsu ditemukan di Kampus II Universitas Islam Negeri (UIN) Alauddin Makassar tepatnya di JI HM Yasin Limpo Kelurahan Romangpolong Kecamatan Somba Opu Kabupaten Gowa Sulawesi Selatan. Kasus ini terungkap setelah polisi menggerebek gedung perpustakaan di https://t.co/K90JaJLugd","1868272675510206719","https://pbs.twimg.com/amplify_video_thumb/1868272662356852736/img/BPcG-3kHJeBT4hJr.jpg","","in","Sweet home","1","14","15","https://x.com/__LOVE_AG4EVER/status/1868272675510206719","799023207294504960","__LOVE_AG4EVER"
"1867914771372425240","Sat Dec 14 16:07:17 +0000 2024","1","@Putra_Sangihe @jokowi ","1867964587825668154","","Putra_Sangihe","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1867964587825668154","799023207294504960","__LOVE_AG4EVER"
"1867914771372425240","Sat Dec 14 12:49:20 +0000 2024","32","Eh.. Nemu video Panji Lagi Bully Anies. Anak Abah mestinya kumpul belain Anies bukan malah habiskan waktu membully pak @jokowi _ https://t.co/VhPYfZmO00","1867914771372425240","https://pbs.twimg.com/amplify_video_thumb/1867914715177103360/img/793UQeXo9P2n8y25.jpg","","in","Sweet home","0","6","12","https://x.com/__LOVE_AG4EVER/status/1867914771372425240","799023207294504960","__LOVE_AG4EVER"
"1867884498714808775","Sat Dec 14 12:47:01 +0000 2024","1","@kangwaqfi3 @prabowo siap mas... tetap semangat yaa ","1867914188250849550","","kangwaqfi3","in","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1867914188250849550","799023207294504960","__LOVE_AG4EVER"
"1867884498714808775","Sat Dec 14 10:49:02 +0000 2024","32","Presiden Prabowo Umumkan perang terhadap Korupsi. kita semua tau akar masalah di negri ini adalah Korupsi. menurutku Program presiden @prabowo yang paling seksi adalah Perang terhadap korupsi. Mari kita dukung bersama langkah besar Presiden Prabowo _ https://t.co/XxAvQnGq9W","1867884498714808775","https://pbs.twimg.com/amplify_video_thumb/1867884439344467970/img/6NpEMct5S2HCWjtv.jpg","","in","Sweet home","1","44","10","https://x.com/__LOVE_AG4EVER/status/1867884498714808775","799023207294504960","__LOVE_AG4EVER"
"1867364469690839107","Sat Dec 14 08:24:15 +0000 2024","0","@suryasena53 @KPK_RI mau nganter nasi padang ","1867848059797090780","","suryasena53","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1867848059797090780","799023207294504960","__LOVE_AG4EVER"
"1867530639597351126","Fri Dec 13 11:22:56 +0000 2024","38","Wacana Kepala Daerah dipilih DPRD seperti yang dilontarkan Presiden @prabowo bagaimana menurut kalian mengingat biaya politik Pilkada yang mahal..?? - https://t.co/xAV4IY6nEL","1867530639597351126","https://pbs.twimg.com/amplify_video_thumb/1867530549352677376/img/Vld4ubrydUaWs6in.jpg","","in","Sweet home","3","17","10","https://x.com/__LOVE_AG4EVER/status/1867530639597351126","799023207294504960","__LOVE_AG4EVER"
"1867364469690839107","Fri Dec 13 10:04:07 +0000 2024","1","@SpiritAlam @KPK_RI ","1867510805526458533","","SpiritAlam","qme","Sweet home","0","0","1","https://x.com/__LOVE_AG4EVER/status/1867510805526458533","799023207294504960","__LOVE_AG4EVER"
"1867364469690839107","Fri Dec 13 10:03:32 +0000 2024","0","@MikamiRambo @KPK_RI ","1867510658398605367","","MikamiRambo","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1867510658398605367","799023207294504960","__LOVE_AG4EVER"
"1867420913844859249","Fri Dec 13 06:14:29 +0000 2024","1","@akuratco adem","1867453016137511312","","akuratco","en","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1867453016137511312","799023207294504960","__LOVE_AG4EVER"
